stock_name,timestamp,epoch,avg_mse_loss,fit_time
AMZN,2026-04-24 00:31:28,92,0.001835270254078376,29.43413472175598
AMZN,2026-04-24 00:31:28,93,0.0019963681252728053,29.753695011138916
AMZN,2026-04-24 00:31:28,94,0.002012470428941443,30.072786808013916
AMZN,2026-04-24 00:31:28,95,0.0018969904357457861,30.390734672546387
AMZN,2026-04-24 00:31:28,96,0.0019256998373962501,30.70525860786438
AMZN,2026-04-24 00:31:28,97,0.001724390484228292,31.01788878440857
AMZN,2026-04-24 00:31:28,98,0.0016953750917523662,31.333242893218994
AMZN,2026-04-24 00:31:28,99,0.0016208721191266224,31.652830839157104
WMT,2026-04-24 00:32:00,0,0.09775404908749111,0.3200211524963379
WMT,2026-04-24 00:32:00,1,0.20191164169570103,0.6387851238250732
WMT,2026-04-24 00:32:00,2,0.09198982991716441,0.9546492099761963
WMT,2026-04-24 00:32:00,3,0.07746120725813158,1.2715539932250977
WMT,2026-04-24 00:32:00,4,0.08824629681732725,1.5909831523895264
WMT,2026-04-24 00:32:00,5,0.05158114551073488,1.9063022136688232
WMT,2026-04-24 00:32:00,6,0.028352461447117523,2.2174692153930664
WMT,2026-04-24 00:32:00,7,0.03211402259801295,2.5336551666259766
WMT,2026-04-24 00:32:00,8,0.03318018570323201,2.853041172027588
WMT,2026-04-24 00:32:00,9,0.016216913909267855,3.1691222190856934
WMT,2026-04-24 00:32:00,10,0.01811521823572762,3.484976291656494
WMT,2026-04-24 00:32:00,11,0.019187263432232773,3.8046181201934814
WMT,2026-04-24 00:32:00,12,0.013313820922870518,4.125952959060669
WMT,2026-04-24 00:32:00,13,0.009701537242268814,4.436057090759277
WMT,2026-04-24 00:32:00,14,0.00995461195056765,4.754723072052002
WMT,2026-04-24 00:32:00,15,0.008289661409114213,5.076284170150757
WMT,2026-04-24 00:32:00,16,0.0112545823212713,5.39435601234436
WMT,2026-04-24 00:32:00,17,0.010191496927291155,5.7110631465911865
WMT,2026-04-24 00:32:00,18,0.010163314147468875,6.024744272232056
WMT,2026-04-24 00:32:00,19,0.008776511449147673,6.335993051528931
WMT,2026-04-24 00:32:00,20,0.00937829154153245,6.655328035354614
WMT,2026-04-24 00:32:00,21,0.008903941618936026,6.973361253738403
WMT,2026-04-24 00:32:00,22,0.0104910069871146,7.294466018676758
WMT,2026-04-24 00:32:00,23,0.009987699374666108,7.610968112945557
WMT,2026-04-24 00:32:00,24,0.01122740693116451,7.928123235702515
WMT,2026-04-24 00:32:00,25,0.010114346124122249,8.246983289718628
WMT,2026-04-24 00:32:00,26,0.012405228458673638,8.561697006225586
WMT,2026-04-24 00:32:00,27,0.011264393742963234,8.879350185394287
WMT,2026-04-24 00:32:00,28,0.013432353645946611,9.198740243911743
WMT,2026-04-24 00:32:00,29,0.011462539667263627,9.514681100845337
WMT,2026-04-24 00:32:00,30,0.01444640921374016,9.83191704750061
WMT,2026-04-24 00:32:00,31,0.011224556844407582,10.147186279296875
WMT,2026-04-24 00:32:00,32,0.01400380568263833,10.463722944259644
WMT,2026-04-24 00:32:00,33,0.010116193943437846,10.779051065444946
WMT,2026-04-24 00:32:00,34,0.012985812798005474,11.088994026184082
WMT,2026-04-24 00:32:00,35,0.009303727091344841,11.40222716331482
WMT,2026-04-24 00:32:00,36,0.01109106169315055,11.721946239471436
WMT,2026-04-24 00:32:00,37,0.0076102015480179995,12.040130138397217
WMT,2026-04-24 00:32:00,38,0.007990438804400209,12.351426124572754
WMT,2026-04-24 00:32:00,39,0.0063720247023465,12.666607141494751
WMT,2026-04-24 00:32:00,40,0.006190414862323771,12.985528230667114
WMT,2026-04-24 00:32:00,41,0.005086524768129867,13.301273107528687
WMT,2026-04-24 00:32:00,42,0.005413026716697085,13.615559101104736
WMT,2026-04-24 00:32:00,43,0.004439840627395932,13.931364059448242
WMT,2026-04-24 00:32:00,44,0.0041167046806281984,14.249779224395752
WMT,2026-04-24 00:32:00,45,0.003797189599615248,14.561340093612671
WMT,2026-04-24 00:32:00,46,0.0038728501325856674,14.879446983337402
WMT,2026-04-24 00:32:00,47,0.0034137643695644595,15.193723201751709
WMT,2026-04-24 00:32:00,48,0.002937393430757391,15.557882070541382
WMT,2026-04-24 00:32:00,49,0.0030958535670138456,15.869640350341797
WMT,2026-04-24 00:32:00,50,0.003202060850419323,16.18687891960144
WMT,2026-04-24 00:32:00,51,0.0032510680132819447,16.503032207489014
WMT,2026-04-24 00:32:00,52,0.0034593667882932898,16.819040060043335
WMT,2026-04-24 00:32:00,53,0.0036822764942532078,17.13224506378174
WMT,2026-04-24 00:32:00,54,0.003385632627588861,17.45278000831604
WMT,2026-04-24 00:32:00,55,0.0032410286435419146,17.76835298538208
WMT,2026-04-24 00:32:00,56,0.0030398110016796958,18.08607816696167
WMT,2026-04-24 00:32:00,57,0.002996941186104189,18.40377426147461
WMT,2026-04-24 00:32:00,58,0.0031577001996886205,18.71932816505432
WMT,2026-04-24 00:32:00,59,0.0034148445051601704,19.034963369369507
WMT,2026-04-24 00:32:00,60,0.003268085700898048,19.352933168411255
WMT,2026-04-24 00:32:00,61,0.0033347089637947433,19.668838262557983
WMT,2026-04-24 00:32:00,62,0.003116395995568703,19.987909078598022
WMT,2026-04-24 00:32:00,63,0.003235259682268781,20.305581092834473
WMT,2026-04-24 00:32:00,64,0.0033463807468412116,20.62048625946045
WMT,2026-04-24 00:32:00,65,0.0036932000794502743,20.93744921684265
WMT,2026-04-24 00:32:00,66,0.003677680855616927,21.25815510749817
WMT,2026-04-24 00:32:00,67,0.003617116585647797,21.576760053634644
WMT,2026-04-24 00:32:00,68,0.0033781433149295695,21.896552324295044
WMT,2026-04-24 00:32:00,69,0.0034243335111943237,22.210809230804443
WMT,2026-04-24 00:32:00,70,0.003179353377644849,22.522313356399536
WMT,2026-04-24 00:32:00,71,0.0032867689219796483,22.83813714981079
WMT,2026-04-24 00:32:00,72,0.003146035151610918,23.156170129776
WMT,2026-04-24 00:32:00,73,0.0034301126416882172,23.47201108932495
WMT,2026-04-24 00:32:00,74,0.0033928030102020677,23.78921604156494
WMT,2026-04-24 00:32:00,75,0.0035497347502421368,24.10422921180725
WMT,2026-04-24 00:32:00,76,0.003472173326265286,24.422526359558105
WMT,2026-04-24 00:32:00,77,0.003837512223981321,24.740137338638306
WMT,2026-04-24 00:32:00,78,0.0035406644456088543,25.055163145065308
WMT,2026-04-24 00:32:00,79,0.00369845302638543,25.374441385269165
WMT,2026-04-24 00:32:00,80,0.0037173584603485375,25.69083523750305
WMT,2026-04-24 00:32:00,81,0.0040959972299306705,26.00850820541382
WMT,2026-04-24 00:32:00,82,0.004642205535406794,26.326008081436157
WMT,2026-04-24 00:32:00,83,0.005019004141692729,26.639463186264038
WMT,2026-04-24 00:32:00,84,0.005240031942615614,26.958003282546997
WMT,2026-04-24 00:32:00,85,0.005620006170562085,27.272685050964355
WMT,2026-04-24 00:32:00,86,0.005955323200289379,27.592302083969116
WMT,2026-04-24 00:32:00,87,0.005747053799602915,27.91094708442688
WMT,2026-04-24 00:32:00,88,0.006841707269332427,28.22975516319275
WMT,2026-04-24 00:32:00,89,0.007031801204635378,28.54422402381897
WMT,2026-04-24 00:32:00,90,0.008869284674908747,28.861363172531128
WMT,2026-04-24 00:32:00,91,0.007732655284652377,29.17553424835205
WMT,2026-04-24 00:32:00,92,0.009243622970055132,29.4967041015625
WMT,2026-04-24 00:32:00,93,0.007884437259396209,29.811581134796143
WMT,2026-04-24 00:32:00,94,0.010177347247543581,30.128897190093994
WMT,2026-04-24 00:32:00,95,0.008540801772409502,30.446423053741455
WMT,2026-04-24 00:32:00,96,0.010861963917063,30.76376509666443
WMT,2026-04-24 00:32:00,97,0.008202729397453368,31.0805881023407
WMT,2026-04-24 00:32:00,98,0.009865999043754795,31.399906158447266
WMT,2026-04-24 00:32:00,99,0.007258351269068525,31.719370126724243
