stock_name,timestamp,epoch,avg_mse_loss,fit_time
WMT,2026-04-22 20:57:54,65,0.0005564760842175662,9.758254051208496
WMT,2026-04-22 20:57:54,66,0.000555167296945857,9.899615049362183
WMT,2026-04-22 20:57:54,67,0.0005538743293179912,10.046127080917358
WMT,2026-04-22 20:57:54,68,0.0005526003254036529,10.194262027740479
WMT,2026-04-22 20:57:54,69,0.0005513449423768394,10.341340065002441
WMT,2026-04-22 20:57:54,70,0.0005501099628471659,10.485531091690063
WMT,2026-04-22 20:57:54,71,0.0005488959727432195,10.631078243255615
WMT,2026-04-22 20:57:54,72,0.0005477049836532815,10.775177955627441
WMT,2026-04-22 20:57:54,73,0.0005465380253393532,10.921734094619751
WMT,2026-04-22 20:57:54,74,0.0005453961446833358,11.066043138504028
WMT,2026-04-22 20:57:54,75,0.0005442812612540472,11.212512016296387
WMT,2026-04-22 20:57:54,76,0.0005431949941660551,11.360709190368652
WMT,2026-04-22 20:57:54,77,0.0005421391641207532,11.5089430809021
WMT,2026-04-22 20:57:54,78,0.0005411157317747198,11.65171194076538
WMT,2026-04-22 20:57:54,79,0.0005401267018682762,11.796613216400146
WMT,2026-04-22 20:57:54,80,0.0005391743209603353,11.940706014633179
WMT,2026-04-22 20:57:54,81,0.0005382620605386739,12.083108186721802
WMT,2026-04-22 20:57:54,82,0.0005373935123583686,12.22960090637207
WMT,2026-04-22 20:57:54,83,0.0005365729016108055,12.377846956253052
WMT,2026-04-22 20:57:54,84,0.0005358050060321522,12.525041103363037
WMT,2026-04-22 20:57:54,85,0.0005350962789688149,12.671141147613525
WMT,2026-04-22 20:57:54,86,0.0005344538624151884,12.81414008140564
WMT,2026-04-22 20:57:54,87,0.0005338887169594219,12.957828998565674
WMT,2026-04-22 20:57:54,88,0.0005334138216259068,13.100912094116211
WMT,2026-04-22 20:57:54,89,0.0005330462560831459,13.242354154586792
WMT,2026-04-22 20:57:54,90,0.0005328084747923319,13.387985229492188
WMT,2026-04-22 20:57:54,91,0.0005327324769870542,13.530508995056152
WMT,2026-04-22 20:57:54,92,0.0005328591334332219,13.676452159881592
WMT,2026-04-22 20:57:54,93,0.0005332479717360591,13.826803922653198
WMT,2026-04-22 20:57:54,94,0.0005339780854068094,13.966944932937622
WMT,2026-04-22 20:57:54,95,0.000535164271508727,14.114257097244263
WMT,2026-04-22 20:57:54,96,0.0005369680314769913,14.26321816444397
WMT,2026-04-22 20:57:54,97,0.000539629917458275,14.408068180084229
WMT,2026-04-22 20:57:54,98,0.0005435077678960036,14.552906036376953
WMT,2026-04-22 20:57:54,99,0.0005491623425554923,14.698973178863525
AAPL,2026-04-23 20:42:05,0,0.11274460703134537,0.17058587074279785
AAPL,2026-04-23 20:42:05,1,0.039575766607680744,0.3103618621826172
AAPL,2026-04-23 20:42:05,2,0.04418862016652437,0.4480147361755371
AAPL,2026-04-23 20:42:05,3,0.02838112716563046,0.589514970779419
AAPL,2026-04-23 20:42:05,4,0.023687170592465383,0.7252311706542969
AAPL,2026-04-23 20:42:05,5,0.015911705682382864,0.8626129627227783
AAPL,2026-04-23 20:42:05,6,0.008685164146727938,1.0008289813995361
AAPL,2026-04-23 20:42:05,7,0.0042589491246925555,1.1390588283538818
AAPL,2026-04-23 20:42:05,8,0.00375376980039565,1.277566909790039
AAPL,2026-04-23 20:42:05,9,0.0036349516183904864,1.4136288166046143
AAPL,2026-04-23 20:42:05,10,0.0039598014726139165,1.55409574508667
AAPL,2026-04-23 20:42:05,11,0.0033230723073596462,1.6941277980804443
AAPL,2026-04-23 20:42:05,12,0.0029786355136071935,1.83052396774292
AAPL,2026-04-23 20:42:05,13,0.003244984768303659,1.9701497554779053
AAPL,2026-04-23 20:42:05,14,0.003225116168751436,2.1027939319610596
AAPL,2026-04-23 20:42:05,15,0.0028882078442941696,2.2426538467407227
AAPL,2026-04-23 20:42:05,16,0.0026829385349307865,2.3801448345184326
AAPL,2026-04-23 20:42:05,17,0.002960346348118037,2.51729679107666
AAPL,2026-04-23 20:42:05,18,0.0028766829123282258,2.6565799713134766
AAPL,2026-04-23 20:42:05,19,0.002627370084690697,2.7970149517059326
AAPL,2026-04-23 20:42:05,20,0.002511198601603289,2.935588836669922
AAPL,2026-04-23 20:42:05,21,0.0027171223088825014,3.0720720291137695
AAPL,2026-04-23 20:42:05,22,0.00267459057367352,3.2135658264160156
AAPL,2026-04-23 20:42:05,23,0.0024624262244769316,3.351768970489502
AAPL,2026-04-23 20:42:05,24,0.0023858235799707472,3.489943027496338
AAPL,2026-04-23 20:42:05,25,0.002509326406973688,3.6281630992889404
AAPL,2026-04-23 20:42:05,26,0.002529125985935988,3.7665019035339355
AAPL,2026-04-23 20:42:05,27,0.002364895179840353,3.9043619632720947
AAPL,2026-04-23 20:42:05,28,0.0022924405262422036,4.039495944976807
AAPL,2026-04-23 20:42:05,29,0.002345511028953992,4.173182964324951
AAPL,2026-04-23 20:42:05,30,0.002395708196084289,4.310261011123657
AAPL,2026-04-23 20:42:05,31,0.0023044987739173368,4.448936939239502
AAPL,2026-04-23 20:42:05,32,0.002228347516125616,4.586236000061035
AAPL,2026-04-23 20:42:05,33,0.0022318244411829204,4.721924066543579
AAPL,2026-04-23 20:42:05,34,0.0022692356861251243,4.8643457889556885
AAPL,2026-04-23 20:42:05,35,0.0022424654521541122,5.001104831695557
AAPL,2026-04-23 20:42:05,36,0.002183916957994156,5.140300035476685
AAPL,2026-04-23 20:42:05,37,0.0021593729958540816,5.280961036682129
AAPL,2026-04-23 20:42:05,38,0.002167972534045796,5.416365146636963
AAPL,2026-04-23 20:42:05,39,0.002165988594403162,5.549821853637695
AAPL,2026-04-23 20:42:05,40,0.00213720987085253,5.688277006149292
AAPL,2026-04-23 20:42:05,41,0.0021088093430187333,5.830458879470825
AAPL,2026-04-23 20:42:05,42,0.0020971747854834095,5.971721887588501
AAPL,2026-04-23 20:42:05,43,0.0020923036979237464,6.10533595085144
AAPL,2026-04-23 20:42:05,44,0.0020796998527229708,6.241225004196167
AAPL,2026-04-23 20:42:05,45,0.0020605318371535223,6.379664897918701
AAPL,2026-04-23 20:42:05,46,0.002043924862792825,6.517611980438232
AAPL,2026-04-23 20:42:05,47,0.0020323945928419776,6.655364036560059
AAPL,2026-04-23 20:42:05,48,0.0020217425635029726,6.794440984725952
AAPL,2026-04-23 20:42:05,49,0.002008828156463364,6.931274890899658
AAPL,2026-04-23 20:42:05,50,0.0019947694381698966,7.0708229541778564
AAPL,2026-04-23 20:42:05,51,0.0019817052011871163,7.205870151519775
AAPL,2026-04-23 20:42:05,52,0.0019698848447981566,7.342521905899048
AAPL,2026-04-23 20:42:05,53,0.001958280894220533,7.474730014801025
AAPL,2026-04-23 20:42:05,54,0.0019463249961571658,7.610059022903442
AAPL,2026-04-23 20:42:05,55,0.001934298368937829,7.744426012039185
AAPL,2026-04-23 20:42:05,56,0.0019225981702808948,7.881132125854492
AAPL,2026-04-23 20:42:05,57,0.0019112546647460584,8.018173933029175
AAPL,2026-04-23 20:42:05,58,0.0019000826218603726,8.15435791015625
AAPL,2026-04-23 20:42:05,59,0.001888985512778163,8.29285717010498
AAPL,2026-04-23 20:42:05,60,0.0018780030317001922,8.431301832199097
AAPL,2026-04-23 20:42:05,61,0.0018671961220474366,8.566595077514648
AAPL,2026-04-23 20:42:05,62,0.0018565742750926053,8.704253911972046
AAPL,2026-04-23 20:42:05,63,0.001846115433556192,8.840200901031494
AAPL,2026-04-23 20:42:05,64,0.0018358024261782274,8.983748197555542
AAPL,2026-04-23 20:42:05,65,0.0018256346640341421,9.120974063873291
AAPL,2026-04-23 20:42:05,66,0.001815612445010201,9.257249116897583
AAPL,2026-04-23 20:42:05,67,0.0018057307563996052,9.397157907485962
AAPL,2026-04-23 20:42:05,68,0.0017959818600074334,9.530641794204712
AAPL,2026-04-23 20:42:05,69,0.0017863615443382192,9.659410953521729
AAPL,2026-04-23 20:42:05,70,0.0017768712611595059,9.791236877441406
AAPL,2026-04-23 20:42:05,71,0.0017675159992102314,9.918932914733887
AAPL,2026-04-23 20:42:05,72,0.0017583024797632413,10.050313949584961
AAPL,2026-04-23 20:42:05,73,0.0017492366091841284,10.186849117279053
AAPL,2026-04-23 20:42:05,74,0.0017403233111562097,10.323336839675903
AAPL,2026-04-23 20:42:05,75,0.001731564396964934,10.461428880691528
AAPL,2026-04-23 20:42:05,76,0.0017229617703432107,10.600069761276245
AAPL,2026-04-23 20:42:05,77,0.0017145157839609858,10.739055871963501
AAPL,2026-04-23 20:42:05,78,0.0017062268932076061,10.87584900856018
AAPL,2026-04-23 20:42:05,79,0.0016980957280954018,11.013808965682983
AAPL,2026-04-23 20:42:05,80,0.001690119511776549,11.14910101890564
AAPL,2026-04-23 20:42:05,81,0.001682299774770132,11.285444736480713
AAPL,2026-04-23 20:42:05,82,0.0016746336631887756,11.421583890914917
AAPL,2026-04-23 20:42:05,83,0.001667120252557866,11.560965776443481
AAPL,2026-04-23 20:42:05,84,0.0016597602379453532,11.700015783309937
AAPL,2026-04-23 20:42:05,85,0.0016525522566071765,11.836545944213867
AAPL,2026-04-23 20:42:05,86,0.0016454957042108564,11.97229290008545
AAPL,2026-04-23 20:42:05,87,0.0016385894285871044,12.107817888259888
AAPL,2026-04-23 20:42:05,88,0.0016318332688088583,12.24651288986206
AAPL,2026-04-23 20:42:05,89,0.0016252260367550393,12.383917093276978
AAPL,2026-04-23 20:42:05,90,0.0016187660820672616,12.52091383934021
AAPL,2026-04-23 20:42:05,91,0.0016124543548999902,12.65529489517212
AAPL,2026-04-23 20:42:05,92,0.0016062888453769334,12.791699886322021
AAPL,2026-04-23 20:42:05,93,0.0016002666756428558,12.930011987686157
AAPL,2026-04-23 20:42:05,94,0.0015943851270575954,13.068140983581543
AAPL,2026-04-23 20:42:05,95,0.0015886391115867917,13.20541501045227
AAPL,2026-04-23 20:42:05,96,0.001583023599403746,13.34352993965149
AAPL,2026-04-23 20:42:05,97,0.0015775334853541983,13.481221914291382
AAPL,2026-04-23 20:42:05,98,0.0015721637002356788,13.61587405204773
AAPL,2026-04-23 20:42:05,99,0.001566909101230147,13.750788927078247
NVDA,2026-04-23 20:42:19,0,0.17195967431454098,0.12913799285888672
NVDA,2026-04-23 20:42:19,1,0.03702239489511532,0.26280999183654785
NVDA,2026-04-23 20:42:19,2,0.0635045321439119,0.3986849784851074
NVDA,2026-04-23 20:42:19,3,0.03192981307887856,0.5344038009643555
NVDA,2026-04-23 20:42:19,4,0.026862871477051693,0.6719260215759277
NVDA,2026-04-23 20:42:19,5,0.013594002846409292,0.8133440017700195
NVDA,2026-04-23 20:42:19,6,0.005131047349149252,0.9504249095916748
NVDA,2026-04-23 20:42:19,7,0.003934712998349877,1.0846800804138184
NVDA,2026-04-23 20:42:19,8,0.001929091034552959,1.2221567630767822
NVDA,2026-04-23 20:42:19,9,0.001499587087891996,1.359651803970337
NVDA,2026-04-23 20:42:19,10,0.0013857136406894663,1.4966189861297607
NVDA,2026-04-23 20:42:19,11,0.0012974809403257335,1.6330599784851074
NVDA,2026-04-23 20:42:19,12,0.0012667734956587939,1.769773006439209
NVDA,2026-04-23 20:42:19,13,0.001252185513080536,1.9031398296356201
NVDA,2026-04-23 20:42:19,14,0.0012568346128853805,2.0381369590759277
NVDA,2026-04-23 20:42:19,15,0.0012906738257323228,2.177186965942383
NVDA,2026-04-23 20:42:19,16,0.0013624989643336877,2.30914306640625
NVDA,2026-04-23 20:42:19,17,0.001479194860354148,2.4452507495880127
NVDA,2026-04-23 20:42:19,18,0.0016441140340997234,2.5829169750213623
NVDA,2026-04-23 20:42:19,19,0.0018466445955495788,2.7199549674987793
NVDA,2026-04-23 20:42:19,20,0.0020519517874002784,2.8572559356689453
NVDA,2026-04-23 20:42:19,21,0.002196524130875546,2.996936082839966
NVDA,2026-04-23 20:42:19,22,0.002206355693702148,3.13423490524292
NVDA,2026-04-23 20:42:19,23,0.002047586806036313,3.269536018371582
NVDA,2026-04-23 20:42:19,24,0.001770339853999972,3.406585931777954
NVDA,2026-04-23 20:42:19,25,0.0014800193513271071,3.544116973876953
NVDA,2026-04-23 20:42:19,26,0.0012563732692369206,3.681649923324585
NVDA,2026-04-23 20:42:19,27,0.00111626683107769,3.819880962371826
NVDA,2026-04-23 20:42:19,28,0.0010387691376415793,3.9565188884735107
NVDA,2026-04-23 20:42:19,29,0.000997988139073748,4.0965330600738525
NVDA,2026-04-23 20:42:19,30,0.0009763559723711189,4.233661890029907
NVDA,2026-04-23 20:42:19,31,0.0009650515900883714,4.370516061782837
NVDA,2026-04-23 20:42:19,32,0.0009609787144547547,4.509068012237549
NVDA,2026-04-23 20:42:19,33,0.0009640701464377344,4.648388862609863
NVDA,2026-04-23 20:42:19,34,0.0009756325949531267,4.7870118618011475
NVDA,2026-04-23 20:42:19,35,0.0009975054374937078,4.922261953353882
NVDA,2026-04-23 20:42:19,36,0.0010316526805742316,5.063577890396118
NVDA,2026-04-23 20:42:19,37,0.0010798713414902415,5.197260141372681
NVDA,2026-04-23 20:42:19,38,0.0011433633339680348,5.33480978012085
NVDA,2026-04-23 20:42:19,39,0.0012220051392111653,5.471956014633179
NVDA,2026-04-23 20:42:19,40,0.0013132482460658887,5.612177848815918
NVDA,2026-04-23 20:42:19,41,0.0014107946994687047,5.747952938079834
NVDA,2026-04-23 20:42:19,42,0.0015035506769302575,5.884912014007568
NVDA,2026-04-23 20:42:19,43,0.0015757848707246868,6.021975755691528
NVDA,2026-04-23 20:42:19,44,0.0016096849062973086,6.161636829376221
NVDA,2026-04-23 20:42:19,45,0.0015910119267680462,6.2984137535095215
NVDA,2026-04-23 20:42:19,46,0.0015163716465501826,6.437964916229248
NVDA,2026-04-23 20:42:19,47,0.0013975728789399214,6.577291011810303
NVDA,2026-04-23 20:42:19,48,0.0012583213996121606,6.715888977050781
NVDA,2026-04-23 20:42:19,49,0.0011241505918031395,6.8558878898620605
NVDA,2026-04-23 20:42:19,50,0.001012709437739378,6.991963863372803
NVDA,2026-04-23 20:42:19,51,0.0009304088701302296,7.130448818206787
NVDA,2026-04-23 20:42:19,52,0.0008750589130453163,7.26618504524231
NVDA,2026-04-23 20:42:19,53,0.0008404028596808476,7.4043779373168945
NVDA,2026-04-23 20:42:19,54,0.0008196143385515932,7.5432288646698
NVDA,2026-04-23 20:42:19,55,0.0008071038995266837,7.676407098770142
NVDA,2026-04-23 20:42:19,56,0.0007991245434181217,7.818907022476196
NVDA,2026-04-23 20:42:19,57,0.0007937364939340007,7.957957983016968
NVDA,2026-04-23 20:42:19,58,0.0007904864289551316,8.094956159591675
NVDA,2026-04-23 20:42:19,59,0.0007899985828450607,8.229172945022583
NVDA,2026-04-23 20:42:19,60,0.0007935921312309802,8.365740060806274
NVDA,2026-04-23 20:42:19,61,0.0008029946950366994,8.502588033676147
NVDA,2026-04-23 20:42:19,62,0.0008201624009148765,8.639244794845581
NVDA,2026-04-23 20:42:19,63,0.0008471729614778751,8.773153066635132
NVDA,2026-04-23 20:42:19,64,0.0008861165222376311,8.910041809082031
NVDA,2026-04-23 20:42:19,65,0.0009388955192715751,9.046863794326782
NVDA,2026-04-23 20:42:19,66,0.001006816334933426,9.187124013900757
NVDA,2026-04-23 20:42:19,67,0.001089914062878747,9.322618961334229
NVDA,2026-04-23 20:42:19,68,0.001185972807220156,9.459470987319946
NVDA,2026-04-23 20:42:19,69,0.001289382469087072,9.599586009979248
NVDA,2026-04-23 20:42:19,70,0.0013901243338991394,9.738071918487549
NVDA,2026-04-23 20:42:19,71,0.0014735054531175753,9.876145839691162
NVDA,2026-04-23 20:42:19,72,0.0015216279207379557,10.012244939804077
NVDA,2026-04-23 20:42:19,73,0.0015177887629868243,10.150824069976807
NVDA,2026-04-23 20:42:19,74,0.0014537372459445203,10.288716077804565
NVDA,2026-04-23 20:42:19,75,0.0013364752213580206,10.427901983261108
NVDA,2026-04-23 20:42:19,76,0.0011885272538433235,10.569499969482422
NVDA,2026-04-23 20:42:19,77,0.0010391475940088961,10.70659589767456
NVDA,2026-04-23 20:42:19,78,0.0009120668437390123,10.839130878448486
NVDA,2026-04-23 20:42:19,79,0.0008184979115492966,10.976078987121582
NVDA,2026-04-23 20:42:19,80,0.0007580879327553488,11.113783121109009
NVDA,2026-04-23 20:42:19,81,0.000723952821264153,11.255486965179443
NVDA,2026-04-23 20:42:19,82,0.0007073833578889368,11.3923659324646
NVDA,2026-04-23 20:42:19,83,0.0007005826902219697,11.528393030166626
NVDA,2026-04-23 20:42:19,84,0.0006977830489631742,11.657595872879028
NVDA,2026-04-23 20:42:19,85,0.0006954579182681354,11.79033088684082
NVDA,2026-04-23 20:42:19,86,0.0006920808993848314,11.921472072601318
NVDA,2026-04-23 20:42:19,87,0.0006876632490756866,12.054295778274536
NVDA,2026-04-23 20:42:19,88,0.0006832165612756987,12.185516119003296
NVDA,2026-04-23 20:42:19,89,0.0006802588990574484,12.319548845291138
NVDA,2026-04-23 20:42:19,90,0.0006804697605890824,12.45599102973938
NVDA,2026-04-23 20:42:19,91,0.0006855026778580128,12.596776962280273
NVDA,2026-04-23 20:42:19,92,0.0006969377496074338,12.73655390739441
NVDA,2026-04-23 20:42:19,93,0.0007163011922624291,12.875916004180908
NVDA,2026-04-23 20:42:19,94,0.0007450867389493129,13.012465000152588
NVDA,2026-04-23 20:42:19,95,0.0007847117622612346,13.15024995803833
NVDA,2026-04-23 20:42:19,96,0.0008363465332128244,13.286823034286499
NVDA,2026-04-23 20:42:19,97,0.0009005772053034674,13.424510955810547
NVDA,2026-04-23 20:42:19,98,0.0009768682905226288,13.56160593032837
NVDA,2026-04-23 20:42:19,99,0.0010628723316853318,13.700833082199097
AMZN,2026-04-23 20:42:32,0,0.14139275296646006,0.1259148120880127
AMZN,2026-04-23 20:42:32,1,0.03365377358653966,0.25823163986206055
AMZN,2026-04-23 20:42:32,2,0.046765558839337355,0.397845983505249
AMZN,2026-04-23 20:42:32,3,0.02952434221515432,0.5361628532409668
AMZN,2026-04-23 20:42:32,4,0.029599257498322165,0.674407958984375
AMZN,2026-04-23 20:42:32,5,0.023979037780972087,0.8153119087219238
AMZN,2026-04-23 20:42:32,6,0.019261181601049268,0.9540457725524902
AMZN,2026-04-23 20:42:32,7,0.0136474301244187,1.0907118320465088
AMZN,2026-04-23 20:42:32,8,0.007722449334858752,1.2288248538970947
AMZN,2026-04-23 20:42:32,9,0.0030939096571220193,1.371236801147461
AMZN,2026-04-23 20:42:32,10,0.002941882984219667,1.514070987701416
AMZN,2026-04-23 20:42:32,11,0.0018982529136872687,1.6545679569244385
AMZN,2026-04-23 20:42:32,12,0.0016424825777957106,1.7944738864898682
AMZN,2026-04-23 20:42:32,13,0.0016747236025848372,1.929731845855713
AMZN,2026-04-23 20:42:32,14,0.0016379560248049744,2.06949782371521
AMZN,2026-04-23 20:42:32,15,0.0015536268371814752,2.2111968994140625
AMZN,2026-04-23 20:42:32,16,0.001482444880393279,2.3516087532043457
AMZN,2026-04-23 20:42:32,17,0.0014336152063847026,2.4899308681488037
AMZN,2026-04-23 20:42:32,18,0.0013955810401753029,2.631579875946045
AMZN,2026-04-23 20:42:32,19,0.0013612960567971801,2.769838809967041
AMZN,2026-04-23 20:42:32,20,0.001330635407665635,2.9096970558166504
AMZN,2026-04-23 20:42:32,21,0.0013045572867507443,3.0452418327331543
AMZN,2026-04-23 20:42:32,22,0.0012831227881286073,3.182724714279175
AMZN,2026-04-23 20:42:32,23,0.0012662757551023627,3.3194680213928223
AMZN,2026-04-23 20:42:32,24,0.001254046507015386,3.4558908939361572
AMZN,2026-04-23 20:42:32,25,0.001246423931340413,3.5964317321777344
AMZN,2026-04-23 20:42:32,26,0.0012433256839251366,3.736923933029175
AMZN,2026-04-23 20:42:32,27,0.0012445523975389626,3.878901958465576
AMZN,2026-04-23 20:42:32,28,0.001249714894905029,4.015091896057129
AMZN,2026-04-23 20:42:32,29,0.001258159925140824,4.149768829345703
AMZN,2026-04-23 20:42:32,30,0.0012689187047619593,4.285117864608765
AMZN,2026-04-23 20:42:32,31,0.001280713054310421,4.420629024505615
AMZN,2026-04-23 20:42:32,32,0.0012920660648138866,4.559091806411743
AMZN,2026-04-23 20:42:32,33,0.0013015126905349247,4.6968138217926025
AMZN,2026-04-23 20:42:32,34,0.0013078652178485166,4.8354597091674805
AMZN,2026-04-23 20:42:32,35,0.0013104213268140003,4.9723899364471436
AMZN,2026-04-23 20:42:32,36,0.0013090448971043395,5.114704847335815
AMZN,2026-04-23 20:42:32,37,0.001304076351088417,5.255198955535889
AMZN,2026-04-23 20:42:32,38,0.0012961525747360772,5.392145872116089
AMZN,2026-04-23 20:42:32,39,0.001286016809685594,5.528720855712891
AMZN,2026-04-23 20:42:32,40,0.0012743751627995686,5.665080785751343
AMZN,2026-04-23 20:42:32,41,0.0012618218367124962,5.801687717437744
AMZN,2026-04-23 20:42:32,42,0.0012488200069021653,5.939218997955322
AMZN,2026-04-23 20:42:32,43,0.0012357058654101018,6.0755226612091064
AMZN,2026-04-23 20:42:32,44,0.0012227144770269446,6.21417498588562
AMZN,2026-04-23 20:42:32,45,0.0012099995219614357,6.352921724319458
AMZN,2026-04-23 20:42:32,46,0.001197657041142092,6.493529796600342
AMZN,2026-04-23 20:42:32,47,0.001185741087230032,6.63184380531311
AMZN,2026-04-23 20:42:32,48,0.0011742760509471683,6.766171932220459
AMZN,2026-04-23 20:42:32,49,0.0011632663132759796,6.902785062789917
AMZN,2026-04-23 20:42:32,50,0.0011527024086236076,7.038956642150879
AMZN,2026-04-23 20:42:32,51,0.0011425675714717193,7.176901817321777
AMZN,2026-04-23 20:42:32,52,0.0011328400201712024,7.312800884246826
AMZN,2026-04-23 20:42:32,53,0.001123494901762837,7.450746774673462
AMZN,2026-04-23 20:42:32,54,0.0011145050589488272,7.588038921356201
AMZN,2026-04-23 20:42:32,55,0.0011058455702903517,7.724386692047119
AMZN,2026-04-23 20:42:32,56,0.0010974907576489974,7.8609490394592285
AMZN,2026-04-23 20:42:32,57,0.001089416885995032,7.998729944229126
AMZN,2026-04-23 20:42:32,58,0.0010816029714666965,8.140798807144165
AMZN,2026-04-23 20:42:32,59,0.0010740276552764151,8.27708387374878
AMZN,2026-04-23 20:42:32,60,0.0010666728057378136,8.41458773612976
AMZN,2026-04-23 20:42:32,61,0.0010595224602558814,8.555419921875
AMZN,2026-04-23 20:42:32,62,0.0010525615824222127,8.693731784820557
AMZN,2026-04-23 20:42:32,63,0.001045778621440096,8.829878807067871
AMZN,2026-04-23 20:42:32,64,0.001039161257829298,8.965333938598633
AMZN,2026-04-23 20:42:32,65,0.0010327006679932203,9.103978872299194
AMZN,2026-04-23 20:42:32,66,0.001026388507692472,9.24049186706543
AMZN,2026-04-23 20:42:32,67,0.0010202181104378885,9.374398946762085
AMZN,2026-04-23 20:42:32,68,0.0010141834919683308,9.509530782699585
AMZN,2026-04-23 20:42:32,69,0.0010082803243730107,9.649407863616943
AMZN,2026-04-23 20:42:32,70,0.0010025049080414807,9.783007860183716
AMZN,2026-04-23 20:42:32,71,0.0009968539705048041,9.918319702148438
AMZN,2026-04-23 20:42:32,72,0.0009913251363768188,10.054380655288696
AMZN,2026-04-23 20:42:32,73,0.00098591556889005,10.193926811218262
AMZN,2026-04-23 20:42:32,74,0.0009806242014747113,10.331216812133789
AMZN,2026-04-23 20:42:32,75,0.000975449215997394,10.468913793563843
AMZN,2026-04-23 20:42:32,76,0.0009703891238827697,10.608953714370728
AMZN,2026-04-23 20:42:32,77,0.0009654426437063033,10.74743390083313
AMZN,2026-04-23 20:42:32,78,0.000960608252652866,10.88544487953186
AMZN,2026-04-23 20:42:32,79,0.0009558839716619867,11.018002986907959
AMZN,2026-04-23 20:42:32,80,0.0009512690063702929,11.156250715255737
AMZN,2026-04-23 20:42:32,81,0.0009467611294787596,11.294466733932495
AMZN,2026-04-23 20:42:32,82,0.000942357094198301,11.434127807617188
AMZN,2026-04-23 20:42:32,83,0.0009380561523892753,11.570389986038208
AMZN,2026-04-23 20:42:32,84,0.0009338541772997226,11.706711769104004
AMZN,2026-04-23 20:42:32,85,0.0009297501511515721,11.846804857254028
AMZN,2026-04-23 20:42:32,86,0.0009257399737287094,11.98469877243042
AMZN,2026-04-23 20:42:32,87,0.0009218218808254117,12.121030807495117
AMZN,2026-04-23 20:42:32,88,0.0009179934696636765,12.261847734451294
AMZN,2026-04-23 20:42:32,89,0.0009142530351014369,12.398810863494873
AMZN,2026-04-23 20:42:32,90,0.0009105982419842964,12.541509866714478
AMZN,2026-04-23 20:42:32,91,0.0009070279895026675,12.678894758224487
AMZN,2026-04-23 20:42:32,92,0.0009035412675824345,12.817132711410522
AMZN,2026-04-23 20:42:32,93,0.000900136847870753,12.951425790786743
AMZN,2026-04-23 20:42:32,94,0.0008968135114307242,13.091327905654907
AMZN,2026-04-23 20:42:32,95,0.0008935711683828712,13.232609748840332
AMZN,2026-04-23 20:42:32,96,0.0008904080844812972,13.36949872970581
AMZN,2026-04-23 20:42:32,97,0.0008873235852019314,13.508156776428223
AMZN,2026-04-23 20:42:32,98,0.0008843157616758938,13.64293384552002
AMZN,2026-04-23 20:42:32,99,0.0008813826819224393,13.777482032775879
WMT,2026-04-23 20:42:46,0,0.14062127901022048,0.12639784812927246
WMT,2026-04-23 20:42:46,1,0.0627393458476838,0.25269508361816406
WMT,2026-04-23 20:42:46,2,0.06959394453887773,0.3940269947052002
WMT,2026-04-23 20:42:46,3,0.039549073190702236,0.5316758155822754
WMT,2026-04-23 20:42:46,4,0.026088735023650396,0.6696178913116455
WMT,2026-04-23 20:42:46,5,0.011084756247274688,0.8105490207672119
WMT,2026-04-23 20:42:46,6,0.0024107533655992218,0.9497017860412598
WMT,2026-04-23 20:42:46,7,0.0024961509625427425,1.0866658687591553
WMT,2026-04-23 20:42:46,8,0.0026697861278936375,1.22291898727417
WMT,2026-04-23 20:42:46,9,0.002309997398269308,1.3602449893951416
WMT,2026-04-23 20:42:46,10,0.0012656150360913563,1.5013198852539062
WMT,2026-04-23 20:42:46,11,0.0017335588405223783,1.636596918106079
WMT,2026-04-23 20:42:46,12,0.00154546408328529,1.7741639614105225
WMT,2026-04-23 20:42:46,13,0.0009089190322864691,1.9108688831329346
WMT,2026-04-23 20:42:46,14,0.0011068533195237465,2.0486631393432617
WMT,2026-04-23 20:42:46,15,0.0012752103562781807,2.1875908374786377
WMT,2026-04-23 20:42:46,16,0.0009463203750783578,2.3268370628356934
WMT,2026-04-23 20:42:46,17,0.0008169452048605308,2.46722412109375
WMT,2026-04-23 20:42:46,18,0.0009681860101409256,2.6031298637390137
WMT,2026-04-23 20:42:46,19,0.000966041995150804,2.7404229640960693
WMT,2026-04-23 20:42:46,20,0.0007456394848893123,2.8785669803619385
WMT,2026-04-23 20:42:46,21,0.0007488415854715961,3.0184457302093506
WMT,2026-04-23 20:42:46,22,0.0008274102814646219,3.1558139324188232
WMT,2026-04-23 20:42:46,23,0.0007561505357015823,3.292289972305298
WMT,2026-04-23 20:42:46,24,0.0006842891902231392,3.430328845977783
WMT,2026-04-23 20:42:46,25,0.0006917693933834979,3.5688769817352295
WMT,2026-04-23 20:42:46,26,0.0006994572091464172,3.708101987838745
WMT,2026-04-23 20:42:46,27,0.0006665868319995591,3.8452610969543457
WMT,2026-04-23 20:42:46,28,0.0006486500548335779,3.9863219261169434
WMT,2026-04-23 20:42:46,29,0.0006437208674683728,4.119647026062012
WMT,2026-04-23 20:42:46,30,0.0006365504078156151,4.258563756942749
WMT,2026-04-23 20:42:46,31,0.0006285672523731858,4.3954918384552
WMT,2026-04-23 20:42:46,32,0.0006231443767319433,4.534111976623535
WMT,2026-04-23 20:42:46,33,0.0006193224587203825,4.673945903778076
