stock_name,timestamp,epoch,avg_mse_loss,fit_time
AMZN,2026-04-23 20:29:34,60,0.002853333340574275,8.957755088806152
AMZN,2026-04-23 20:29:34,61,0.0030679077231873047,9.104634046554565
AMZN,2026-04-23 20:29:34,62,0.0031818787717972606,9.25421690940857
AMZN,2026-04-23 20:29:34,63,0.002905636772458606,9.401129007339478
AMZN,2026-04-23 20:29:34,64,0.0037469361593727678,9.549674034118652
AMZN,2026-04-23 20:29:34,65,0.002545373630709946,9.698673963546753
AMZN,2026-04-23 20:29:34,66,0.0032200684928444818,9.847511053085327
AMZN,2026-04-23 20:29:34,67,0.0023031141951351483,9.995733976364136
AMZN,2026-04-23 20:29:34,68,0.002888727097717278,10.143158912658691
AMZN,2026-04-23 20:29:34,69,0.001832109595210675,10.291804075241089
AMZN,2026-04-23 20:29:34,70,0.0025455964427879628,10.438143014907837
AMZN,2026-04-23 20:29:34,71,0.0017762061085223274,10.586236238479614
AMZN,2026-04-23 20:29:34,72,0.0021197391427395973,10.734984874725342
AMZN,2026-04-23 20:29:34,73,0.0016000808339894695,10.882415056228638
AMZN,2026-04-23 20:29:34,74,0.0019996480858775183,11.031022071838379
AMZN,2026-04-23 20:29:34,75,0.0017163671402479796,11.176773071289062
AMZN,2026-04-23 20:29:34,76,0.001992200097233495,11.324856042861938
AMZN,2026-04-23 20:29:34,77,0.0015906609820804613,11.47229790687561
AMZN,2026-04-23 20:29:34,78,0.0021368165719596777,11.620888948440552
AMZN,2026-04-23 20:29:34,79,0.0023845004821744036,11.768633127212524
AMZN,2026-04-23 20:29:34,80,0.0023979107876691747,11.916166067123413
AMZN,2026-04-23 20:29:34,81,0.003489672076230978,12.065714836120605
AMZN,2026-04-23 20:29:34,82,0.002223512366660597,12.213304996490479
AMZN,2026-04-23 20:29:34,83,0.0039017780269633103,12.366432905197144
AMZN,2026-04-23 20:29:34,84,0.0026789801263743464,12.512557029724121
AMZN,2026-04-23 20:29:34,85,0.004517177099307232,12.658660173416138
AMZN,2026-04-23 20:29:34,86,0.0025458165841615375,12.806158065795898
AMZN,2026-04-23 20:29:34,87,0.0036293032359989252,12.952589988708496
AMZN,2026-04-23 20:29:34,88,0.0023634956930490103,13.09961485862732
AMZN,2026-04-23 20:29:34,89,0.002424083115971264,13.246996879577637
AMZN,2026-04-23 20:29:34,90,0.0015705058364855016,13.396937847137451
AMZN,2026-04-23 20:29:34,91,0.0014198537888553213,13.544038772583008
AMZN,2026-04-23 20:29:34,92,0.001481504542479182,13.692957878112793
AMZN,2026-04-23 20:29:34,93,0.001516698471010279,13.839905977249146
AMZN,2026-04-23 20:29:34,94,0.0016685991979423253,13.988255023956299
AMZN,2026-04-23 20:29:34,95,0.00196534234975629,14.136560201644897
AMZN,2026-04-23 20:29:34,96,0.0019622180227409393,14.284900188446045
AMZN,2026-04-23 20:29:34,97,0.0019442698822411545,14.43117094039917
AMZN,2026-04-23 20:29:34,98,0.001984196437714512,14.579331159591675
AMZN,2026-04-23 20:29:34,99,0.0022532198413768236,14.726392030715942
WMT,2026-04-23 20:29:49,0,0.022542667958666298,0.14043426513671875
WMT,2026-04-23 20:29:49,1,0.252518644241397,0.2863271236419678
WMT,2026-04-23 20:29:49,2,0.03909072662046289,0.43398308753967285
WMT,2026-04-23 20:29:49,3,0.0558714253745754,0.5820729732513428
WMT,2026-04-23 20:29:49,4,0.026144650634652114,0.7295100688934326
WMT,2026-04-23 20:29:49,5,0.005247060298536192,0.877453088760376
WMT,2026-04-23 20:29:49,6,0.004213133902179406,1.0249121189117432
WMT,2026-04-23 20:29:49,7,0.0067514738526797905,1.1714072227478027
WMT,2026-04-23 20:29:49,8,0.007288835497627801,1.3191580772399902
WMT,2026-04-23 20:29:49,9,0.011769009397967774,1.4671721458435059
WMT,2026-04-23 20:29:49,10,0.009238742065944654,1.6149580478668213
WMT,2026-04-23 20:29:49,11,0.003109368701081942,1.7711999416351318
WMT,2026-04-23 20:29:49,12,0.003251998096375781,1.923537254333496
WMT,2026-04-23 20:29:49,13,0.003925127312814926,2.0780160427093506
WMT,2026-04-23 20:29:49,14,0.0018302991708932335,2.2258269786834717
WMT,2026-04-23 20:29:49,15,0.0022475589854259264,2.3731441497802734
WMT,2026-04-23 20:29:49,16,0.0024255110337809823,2.5199978351593018
WMT,2026-04-23 20:29:49,17,0.001907169192289824,2.667999029159546
WMT,2026-04-23 20:29:49,18,0.0025369676775025096,2.815847158432007
WMT,2026-04-23 20:29:49,19,0.0023575811270240914,2.963567018508911
WMT,2026-04-23 20:29:49,20,0.002441306574516656,3.1132771968841553
WMT,2026-04-23 20:29:49,21,0.0025104624082279555,3.259535074234009
WMT,2026-04-23 20:29:49,22,0.0035449641873128712,3.4072041511535645
WMT,2026-04-23 20:29:49,23,0.0030775004176094253,3.553792953491211
WMT,2026-04-23 20:29:49,24,0.0032230887719539598,3.701263189315796
WMT,2026-04-23 20:29:49,25,0.003072985016521724,3.8486859798431396
WMT,2026-04-23 20:29:49,26,0.002817286644130945,3.998049020767212
WMT,2026-04-23 20:29:49,27,0.003222331634092638,4.145081043243408
WMT,2026-04-23 20:29:49,28,0.00251303322489976,4.29170298576355
WMT,2026-04-23 20:29:49,29,0.0022366565946653925,4.437831163406372
WMT,2026-04-23 20:29:49,30,0.002500303442288628,4.584771156311035
WMT,2026-04-23 20:29:49,31,0.002211249402642031,4.73322319984436
WMT,2026-04-23 20:29:49,32,0.003600238322499482,4.883070945739746
WMT,2026-04-23 20:29:49,33,0.002675421628416242,5.030880928039551
WMT,2026-04-23 20:29:49,34,0.00491698578287683,5.1783270835876465
WMT,2026-04-23 20:29:49,35,0.0027888751903767973,5.325146198272705
WMT,2026-04-23 20:29:49,36,0.006690886830363204,5.472240209579468
WMT,2026-04-23 20:29:49,37,0.003147789996172137,5.621226072311401
WMT,2026-04-23 20:29:49,38,0.007878744563854793,5.76632022857666
WMT,2026-04-23 20:29:49,39,0.003677754395860521,5.910834074020386
WMT,2026-04-23 20:29:49,40,0.005606636218384237,6.059751987457275
WMT,2026-04-23 20:29:49,41,0.002866272790603997,6.20638108253479
WMT,2026-04-23 20:29:49,42,0.003217304841040031,6.353689193725586
WMT,2026-04-23 20:29:49,43,0.0018162574646446634,6.500157117843628
WMT,2026-04-23 20:29:49,44,0.003882134275045246,6.6460652351379395
WMT,2026-04-23 20:29:49,45,0.0031628598157754715,6.7903220653533936
WMT,2026-04-23 20:29:49,46,0.0066717576016398035,6.9357008934021
WMT,2026-04-23 20:29:49,47,0.0026732608504757725,7.081737995147705
WMT,2026-04-23 20:29:49,48,0.003664604773375151,7.230242013931274
WMT,2026-04-23 20:29:49,49,0.0016130945929463075,7.376859188079834
WMT,2026-04-23 20:29:49,50,0.0022793076778351165,7.524519920349121
WMT,2026-04-23 20:29:49,51,0.0013089802044252044,7.671762228012085
WMT,2026-04-23 20:29:49,52,0.0018267909010105273,7.819026947021484
WMT,2026-04-23 20:29:49,53,0.0018838808498591842,7.966860055923462
WMT,2026-04-23 20:29:49,54,0.0026900021167581573,8.112950086593628
WMT,2026-04-23 20:29:49,55,0.0016722339222563758,8.2609121799469
WMT,2026-04-23 20:29:49,56,0.002518799333997509,8.408777952194214
WMT,2026-04-23 20:29:49,57,0.0015135680527344126,8.557405233383179
WMT,2026-04-23 20:29:49,58,0.003508376476341201,8.704328298568726
WMT,2026-04-23 20:29:49,59,0.0028045484916005723,8.851059913635254
WMT,2026-04-23 20:29:49,60,0.003918629930601181,8.997478246688843
WMT,2026-04-23 20:29:49,61,0.0016725627510287963,9.140284061431885
WMT,2026-04-23 20:29:49,62,0.0024504240376272183,9.282336950302124
WMT,2026-04-23 20:29:49,63,0.002028212879154393,9.423542022705078
WMT,2026-04-23 20:29:49,64,0.0023163135885945797,9.568101167678833
WMT,2026-04-23 20:29:49,65,0.0018200252020238515,9.714570999145508
WMT,2026-04-23 20:29:49,66,0.002310727199073881,9.858338117599487
WMT,2026-04-23 20:29:49,67,0.002034299503600992,10.004850149154663
WMT,2026-04-23 20:29:49,68,0.0037502772893811412,10.153661966323853
WMT,2026-04-23 20:29:49,69,0.002709492082324098,10.301177024841309
WMT,2026-04-23 20:29:49,70,0.0037386696546009798,10.449002981185913
WMT,2026-04-23 20:29:49,71,0.002189707789939883,10.598548889160156
WMT,2026-04-23 20:29:49,72,0.0030745521088486865,10.745419979095459
WMT,2026-04-23 20:29:49,73,0.0016027418519918095,10.893413066864014
WMT,2026-04-23 20:29:49,74,0.003157664787174915,11.042587041854858
WMT,2026-04-23 20:29:49,75,0.0018937753047794104,11.191245079040527
WMT,2026-04-23 20:29:49,76,0.0035970185811439637,11.33756422996521
WMT,2026-04-23 20:29:49,77,0.0022377180370419998,11.485536098480225
WMT,2026-04-23 20:29:49,78,0.002691297040334629,11.632863998413086
WMT,2026-04-23 20:29:49,79,0.0016434132617980462,11.780400037765503
WMT,2026-04-23 20:29:49,80,0.0027261607311255135,11.928961992263794
WMT,2026-04-23 20:29:49,81,0.0013853294761194026,12.074892044067383
WMT,2026-04-23 20:29:49,82,0.0032950503279126305,12.220566034317017
WMT,2026-04-23 20:29:49,83,0.002535989504608819,12.369009256362915
WMT,2026-04-23 20:29:49,84,0.0055445359903387725,12.517535924911499
WMT,2026-04-23 20:29:49,85,0.0022420423680587728,12.664659976959229
WMT,2026-04-23 20:29:49,86,0.004312364557442968,12.811820983886719
WMT,2026-04-23 20:29:49,87,0.0020040126229800724,12.96150803565979
WMT,2026-04-23 20:29:49,88,0.0033040444609736476,13.108980894088745
WMT,2026-04-23 20:29:49,89,0.0016250565805582002,13.256760120391846
WMT,2026-04-23 20:29:49,90,0.0029921995592303574,13.405871152877808
WMT,2026-04-23 20:29:49,91,0.0014369352172841044,13.55386996269226
WMT,2026-04-23 20:29:49,92,0.0026308966206509948,13.70287013053894
WMT,2026-04-23 20:29:49,93,0.0017928540028686471,13.852589130401611
WMT,2026-04-23 20:29:49,94,0.003715553618830574,13.99839997291565
WMT,2026-04-23 20:29:49,95,0.0018484223657972453,14.145178079605103
WMT,2026-04-23 20:29:49,96,0.002592564300250481,14.29366397857666
WMT,2026-04-23 20:29:49,97,0.0014416518388316035,14.441270112991333
WMT,2026-04-23 20:29:49,98,0.0027241224820232566,14.587761163711548
WMT,2026-04-23 20:29:49,99,0.0019125083379228326,14.735962152481079
AAPL,2026-04-23 23:40:46,0,0.06025430979207158,0.12237024307250977
AAPL,2026-04-23 23:40:46,1,0.11581043323830646,0.24753522872924805
AAPL,2026-04-23 23:40:46,2,0.031095456934588796,0.37369322776794434
AAPL,2026-04-23 23:40:46,3,0.031813770039554906,0.4983344078063965
AAPL,2026-04-23 23:40:46,4,0.0097039041985922,0.62508225440979
AAPL,2026-04-23 23:40:46,5,0.008823510916794048,0.750633955001831
AAPL,2026-04-23 23:40:46,6,0.006680735900505062,0.8754832744598389
AAPL,2026-04-23 23:40:46,7,0.006139363874407376,1.0019750595092773
AAPL,2026-04-23 23:40:46,8,0.004767482922248104,1.128051996231079
AAPL,2026-04-23 23:40:46,9,0.004244764171102468,1.253453254699707
AAPL,2026-04-23 23:40:46,10,0.004551261012880679,1.3791313171386719
AAPL,2026-04-23 23:40:46,11,0.0036806004286250647,1.5039241313934326
AAPL,2026-04-23 23:40:46,12,0.003428659716840176,1.6298351287841797
AAPL,2026-04-23 23:40:46,13,0.0038967543582925025,1.7539782524108887
AAPL,2026-04-23 23:40:46,14,0.0034883307354689084,1.8787841796875
AAPL,2026-04-23 23:40:46,15,0.0036018494763137665,2.0043210983276367
AAPL,2026-04-23 23:40:46,16,0.003965104978038546,2.1289281845092773
AAPL,2026-04-23 23:40:46,17,0.004243533989852842,2.253408193588257
AAPL,2026-04-23 23:40:46,18,0.0051212956519413955,2.379655361175537
AAPL,2026-04-23 23:40:46,19,0.004872240697937634,2.5057153701782227
AAPL,2026-04-23 23:40:46,20,0.004439929311903303,2.6325292587280273
AAPL,2026-04-23 23:40:46,21,0.003473474315422423,2.7588369846343994
AAPL,2026-04-23 23:40:46,22,0.003019080576076008,2.8830373287200928
AAPL,2026-04-23 23:40:46,23,0.003431373809957329,3.0071942806243896
AAPL,2026-04-23 23:40:46,24,0.004424019589992788,3.1316211223602295
AAPL,2026-04-23 23:40:46,25,0.0038273861864581704,3.257293224334717
AAPL,2026-04-23 23:40:46,26,0.0037822447381639745,3.382305145263672
AAPL,2026-04-23 23:40:46,27,0.003344490590012249,3.5085413455963135
AAPL,2026-04-23 23:40:46,28,0.003406259381924482,3.634326219558716
AAPL,2026-04-23 23:40:46,29,0.0037034356603672836,3.758317232131958
AAPL,2026-04-23 23:40:46,30,0.0037529764779131204,3.883209228515625
AAPL,2026-04-23 23:40:46,31,0.0038791496053283267,4.007589101791382
AAPL,2026-04-23 23:40:46,32,0.0039864092695471995,4.133726358413696
AAPL,2026-04-23 23:40:46,33,0.004267456684508087,4.258958101272583
AAPL,2026-04-23 23:40:46,34,0.0038876140435390614,4.384918212890625
AAPL,2026-04-23 23:40:46,35,0.0034173596718841616,4.509521245956421
AAPL,2026-04-23 23:40:46,36,0.003256650552537073,4.63498330116272
AAPL,2026-04-23 23:40:46,37,0.0030572564334279914,4.761498212814331
AAPL,2026-04-23 23:40:46,38,0.00309284172116724,4.887059211730957
AAPL,2026-04-23 23:40:46,39,0.0030847342260291472,5.011958122253418
AAPL,2026-04-23 23:40:46,40,0.003137496063787052,5.136936187744141
AAPL,2026-04-23 23:40:46,41,0.002929175382151323,5.262959241867065
AAPL,2026-04-23 23:40:46,42,0.002994880172670545,5.387481212615967
AAPL,2026-04-23 23:40:46,43,0.0027781690861208037,5.51186203956604
AAPL,2026-04-23 23:40:46,44,0.002556369886459673,5.636781215667725
AAPL,2026-04-23 23:40:46,45,0.002833885679993888,5.761353254318237
AAPL,2026-04-23 23:40:46,46,0.003318251285236329,5.886052131652832
AAPL,2026-04-23 23:40:46,47,0.0035165378563653898,6.012056112289429
AAPL,2026-04-23 23:40:46,48,0.002889343540814212,6.137779951095581
AAPL,2026-04-23 23:40:46,49,0.0025037560108638205,6.263765096664429
AAPL,2026-04-23 23:40:46,50,0.002112825551782461,6.389319181442261
AAPL,2026-04-23 23:40:46,51,0.0024678115972646456,6.514044284820557
AAPL,2026-04-23 23:40:46,52,0.002760268682750928,6.6389570236206055
AAPL,2026-04-23 23:40:46,53,0.0028156789862002958,6.764035224914551
AAPL,2026-04-23 23:40:46,54,0.00301207257571685,6.889631986618042
AAPL,2026-04-23 23:40:46,55,0.0028189352768308975,7.014787197113037
AAPL,2026-04-23 23:40:46,56,0.0024446705013842266,7.140441179275513
AAPL,2026-04-23 23:40:46,57,0.0023781926138326526,7.264734268188477
AAPL,2026-04-23 23:40:46,58,0.0026547183070386596,7.389877080917358
AAPL,2026-04-23 23:40:46,59,0.0029385269290822394,7.516156196594238
AAPL,2026-04-23 23:40:46,60,0.0028495918651220992,7.642319202423096
AAPL,2026-04-23 23:40:46,61,0.0029729435850373086,7.765693187713623
AAPL,2026-04-23 23:40:46,62,0.00338620923267787,7.891433954238892
AAPL,2026-04-23 23:40:46,63,0.0037981937742134664,8.015887260437012
AAPL,2026-04-23 23:40:46,64,0.003318746605038862,8.142199039459229
AAPL,2026-04-23 23:40:46,65,0.003113939200856668,8.267897129058838
AAPL,2026-04-23 23:40:46,66,0.0023816466393113576,8.393402099609375
AAPL,2026-04-23 23:40:46,67,0.0021465653211207073,8.514583110809326
AAPL,2026-04-23 23:40:46,68,0.002050663808511351,8.635457038879395
AAPL,2026-04-23 23:40:46,69,0.002345882770468426,8.758474111557007
AAPL,2026-04-23 23:40:46,70,0.0025950902388157215,8.880359172821045
AAPL,2026-04-23 23:40:46,71,0.0026675421463818673,9.002113103866577
AAPL,2026-04-23 23:40:46,72,0.0028093526283662546,9.124486207962036
AAPL,2026-04-23 23:40:46,73,0.002891067459987586,9.248088121414185
AAPL,2026-04-23 23:40:46,74,0.0027550678933039308,9.373233318328857
AAPL,2026-04-23 23:40:46,75,0.0026169850162285216,9.496326208114624
AAPL,2026-04-23 23:40:46,76,0.002026806556386873,9.619059324264526
AAPL,2026-04-23 23:40:46,77,0.00189892463523018,9.74549412727356
AAPL,2026-04-23 23:40:46,78,0.0019519359612947002,9.867015361785889
AAPL,2026-04-23 23:40:46,79,0.002509773794479449,9.990881204605103
AAPL,2026-04-23 23:40:46,80,0.002929180144907578,10.11748218536377
AAPL,2026-04-23 23:40:46,81,0.003176591800772311,10.244192123413086
AAPL,2026-04-23 23:40:46,82,0.002874348990564399,10.369973182678223
AAPL,2026-04-23 23:40:46,83,0.0023299414794618156,10.494967222213745
AAPL,2026-04-23 23:40:46,84,0.001959540045765393,10.620521068572998
AAPL,2026-04-23 23:40:46,85,0.0020115742295542184,10.745282173156738
AAPL,2026-04-23 23:40:46,86,0.0022303577622070033,10.869905233383179
AAPL,2026-04-23 23:40:46,87,0.0023703129845671356,10.996147394180298
AAPL,2026-04-23 23:40:46,88,0.0024784320883233756,11.121062278747559
AAPL,2026-04-23 23:40:46,89,0.0029473265270045135,11.246474027633667
AAPL,2026-04-23 23:40:46,90,0.003287104581592276,11.372395038604736
AAPL,2026-04-23 23:40:46,91,0.0027204040465328623,11.498302221298218
AAPL,2026-04-23 23:40:46,92,0.0028051370891797192,11.623250246047974
AAPL,2026-04-23 23:40:46,93,0.0026095490611623973,11.837592124938965
AAPL,2026-04-23 23:40:46,94,0.0028663183432346318,11.95784616470337
AAPL,2026-04-23 23:40:46,95,0.0027457654154311646,12.079483270645142
AAPL,2026-04-23 23:40:46,96,0.0025826477315550778,12.210376262664795
AAPL,2026-04-23 23:40:46,97,0.002331643848104731,12.336445331573486
AAPL,2026-04-23 23:40:46,98,0.0020087648984318707,12.46009612083435
AAPL,2026-04-23 23:40:46,99,0.001973570483695606,12.580422163009644
NVDA,2026-04-23 23:40:58,0,0.02845847768270794,0.11995697021484375
NVDA,2026-04-23 23:40:58,1,0.1305555606753949,0.24047398567199707
NVDA,2026-04-23 23:40:58,2,0.05738975699333584,0.3657970428466797
NVDA,2026-04-23 23:40:58,3,0.027851251844207153,0.4917118549346924
NVDA,2026-04-23 23:40:58,4,0.01678562827189179,0.6170048713684082
NVDA,2026-04-23 23:40:58,5,0.02287661822457962,0.7433178424835205
NVDA,2026-04-23 23:40:58,6,0.04844000387717696,0.8675060272216797
NVDA,2026-04-23 23:40:58,7,0.018975240781026727,0.9926068782806396
NVDA,2026-04-23 23:40:58,8,0.006671523346620447,1.117906093597412
NVDA,2026-04-23 23:40:58,9,0.006310175114776939,1.2432470321655273
NVDA,2026-04-23 23:40:58,10,0.007711031457053169,1.3700320720672607
NVDA,2026-04-23 23:40:58,11,0.003739028617821853,1.4968061447143555
NVDA,2026-04-23 23:40:58,12,0.002479772677521824,1.6222560405731201
NVDA,2026-04-23 23:40:58,13,0.0027752145200365167,1.747934103012085
NVDA,2026-04-23 23:40:58,14,0.0035073018516413867,1.871720790863037
NVDA,2026-04-23 23:40:58,15,0.0035239326123915173,1.9966099262237549
NVDA,2026-04-23 23:40:58,16,0.0032212730866911657,2.1232240200042725
NVDA,2026-04-23 23:40:58,17,0.0034464219763108038,2.2494471073150635
NVDA,2026-04-23 23:40:58,18,0.004886685293647186,2.37555193901062
NVDA,2026-04-23 23:40:58,19,0.005222962938098456,2.5013248920440674
NVDA,2026-04-23 23:40:58,20,0.005739774486488279,2.6261990070343018
NVDA,2026-04-23 23:40:58,21,0.0044161661575986624,2.752232789993286
NVDA,2026-04-23 23:40:58,22,0.004056991629220326,2.8795909881591797
NVDA,2026-04-23 23:40:58,23,0.003737982434412355,3.0054140090942383
NVDA,2026-04-23 23:40:58,24,0.0037603501353741567,3.1315550804138184
NVDA,2026-04-23 23:40:58,25,0.003108179960262907,3.2568371295928955
NVDA,2026-04-23 23:40:58,26,0.0040312176433337085,3.3826611042022705
NVDA,2026-04-23 23:40:58,27,0.004415409387815196,3.5091469287872314
NVDA,2026-04-23 23:40:58,28,0.004337466049679171,3.635288953781128
NVDA,2026-04-23 23:40:58,29,0.0038383335597566605,3.7611660957336426
NVDA,2026-04-23 23:40:58,30,0.0031551706162966132,3.8863930702209473
NVDA,2026-04-23 23:40:58,31,0.0030018772779251725,4.011498928070068
NVDA,2026-04-23 23:40:58,32,0.0033566158278571334,4.136707067489624
NVDA,2026-04-23 23:40:58,33,0.0034776529244160935,4.26258397102356
NVDA,2026-04-23 23:40:58,34,0.00404661225312499,4.387997150421143
NVDA,2026-04-23 23:40:58,35,0.003930648230701028,4.514549970626831
NVDA,2026-04-23 23:40:58,36,0.005558546094963437,4.640048027038574
NVDA,2026-04-23 23:40:58,37,0.004476426152156337,4.765269994735718
NVDA,2026-04-23 23:40:58,38,0.0041834233253372505,4.890022039413452
NVDA,2026-04-23 23:40:58,39,0.003037975578883882,5.014003038406372
NVDA,2026-04-23 23:40:58,40,0.003274191201746683,5.138318061828613
NVDA,2026-04-23 23:40:58,41,0.002635918922297766,5.262976884841919
NVDA,2026-04-23 23:40:58,42,0.0028125906229594395,5.388476133346558
NVDA,2026-04-23 23:40:58,43,0.0037179870465907324,5.513325929641724
NVDA,2026-04-23 23:40:58,44,0.0031374448735732585,5.6382129192352295
NVDA,2026-04-23 23:40:58,45,0.004156546011526028,5.764589071273804
NVDA,2026-04-23 23:40:58,46,0.0034552712424877376,5.89018702507019
NVDA,2026-04-23 23:40:58,47,0.003660091561922694,6.015869140625
NVDA,2026-04-23 23:40:58,48,0.0036562076283564024,6.141107797622681
NVDA,2026-04-23 23:40:58,49,0.004566227291327189,6.267894983291626
NVDA,2026-04-23 23:40:58,50,0.0032890862340162344,6.394570827484131
NVDA,2026-04-23 23:40:58,51,0.00356032357119736,6.520340919494629
NVDA,2026-04-23 23:40:58,52,0.0035050545017892387,6.647133111953735
NVDA,2026-04-23 23:40:58,53,0.0030934586898451123,6.772039175033569
NVDA,2026-04-23 23:40:58,54,0.002496490042711444,6.8984010219573975
