stock_name,timestamp,epoch,avg_mse_loss,fit_time
AMZN,2026-04-22 20:52:14,7,0.0049401242645484775,0.564399003982544
AMZN,2026-04-22 20:52:14,8,0.0020348681445123955,0.6354100704193115
AMZN,2026-04-22 20:52:14,9,0.0024189119644956116,0.706416130065918
AMZN,2026-04-22 20:52:14,10,0.0027476377025082268,0.77764892578125
AMZN,2026-04-22 20:52:14,11,0.0030531578094643705,0.8478131294250488
AMZN,2026-04-22 20:52:14,12,0.00313128180021201,0.9180319309234619
AMZN,2026-04-22 20:52:14,13,0.0033091986586120635,0.9883198738098145
AMZN,2026-04-22 20:52:14,14,0.0030855025979690254,1.0582809448242188
AMZN,2026-04-22 20:52:14,15,0.0032644934801603943,1.129429817199707
AMZN,2026-04-22 20:52:14,16,0.0026281534365433104,1.2003538608551025
AMZN,2026-04-22 20:52:14,17,0.002899594067404156,1.271103858947754
AMZN,2026-04-22 20:52:14,18,0.001987830420736881,1.3407320976257324
AMZN,2026-04-22 20:52:14,19,0.002346685717758887,1.4108431339263916
AMZN,2026-04-22 20:52:14,20,0.0015526808599722298,1.4834721088409424
AMZN,2026-04-22 20:52:14,21,0.001890195965054719,1.5529661178588867
AMZN,2026-04-22 20:52:14,22,0.001376934236545554,1.6236069202423096
AMZN,2026-04-22 20:52:14,23,0.0016546613461447552,1.6939609050750732
AMZN,2026-04-22 20:52:14,24,0.0013221103855518297,1.7644128799438477
AMZN,2026-04-22 20:52:14,25,0.0015717119916670902,1.8338820934295654
AMZN,2026-04-22 20:52:14,26,0.001312933595138876,1.9042270183563232
AMZN,2026-04-22 20:52:14,27,0.001565164523473119,1.9756641387939453
AMZN,2026-04-22 20:52:14,28,0.0013203271698918851,2.047024965286255
AMZN,2026-04-22 20:52:14,29,0.0015970499302698847,2.116919994354248
AMZN,2026-04-22 20:52:14,30,0.0013301940258208882,2.187469005584717
AMZN,2026-04-22 20:52:14,31,0.0016479474519762922,2.258584976196289
AMZN,2026-04-22 20:52:14,32,0.0013362263048560742,2.3279190063476562
AMZN,2026-04-22 20:52:14,33,0.0017021324328037307,2.3978688716888428
AMZN,2026-04-22 20:52:14,34,0.0013399294248836882,2.468780040740967
AMZN,2026-04-22 20:52:14,35,0.0017365178535007598,2.53804087638855
AMZN,2026-04-22 20:52:14,36,0.0013446004972245324,2.609193801879883
AMZN,2026-04-22 20:52:14,37,0.0017177774810560925,2.6800990104675293
AMZN,2026-04-22 20:52:14,38,0.0013387430671547703,2.7508058547973633
AMZN,2026-04-22 20:52:14,39,0.0016326856806271656,2.820992946624756
AMZN,2026-04-22 20:52:14,40,0.0013016625667018268,2.890299081802368
AMZN,2026-04-22 20:52:14,41,0.0015201694092384593,2.9611010551452637
AMZN,2026-04-22 20:52:14,42,0.0012434526562334642,3.0322999954223633
AMZN,2026-04-22 20:52:14,43,0.0014294912620885845,3.1039910316467285
AMZN,2026-04-22 20:52:14,44,0.0011951888873762287,3.173870086669922
AMZN,2026-04-22 20:52:14,45,0.0013750532765270157,3.242542028427124
AMZN,2026-04-22 20:52:14,46,0.0011681190226227045,3.313178062438965
AMZN,2026-04-22 20:52:14,47,0.0013471912380362697,3.383143901824951
AMZN,2026-04-22 20:52:14,48,0.0011552522362976829,3.4530029296875
AMZN,2026-04-22 20:52:14,49,0.0013322245333042433,3.5230939388275146
AMZN,2026-04-22 20:52:14,50,0.0011471835588214591,3.5933408737182617
AMZN,2026-04-22 20:52:14,51,0.0013203451081233867,3.6636929512023926
AMZN,2026-04-22 20:52:14,52,0.001138399971429916,3.7339670658111572
AMZN,2026-04-22 20:52:14,53,0.0013064201801385293,3.8044450283050537
AMZN,2026-04-22 20:52:14,54,0.0011272017727605999,3.8748838901519775
AMZN,2026-04-22 20:52:14,55,0.001288517059840481,3.9436898231506348
AMZN,2026-04-22 20:52:14,56,0.0011139043233603897,4.013926982879639
AMZN,2026-04-22 20:52:14,57,0.0012663253000937402,4.0845558643341064
AMZN,2026-04-22 20:52:14,58,0.0010993132669040386,4.1547160148620605
AMZN,2026-04-22 20:52:14,59,0.0012402317267568672,4.225816011428833
AMZN,2026-04-22 20:52:14,60,0.0010839920963489397,4.296050071716309
AMZN,2026-04-22 20:52:14,61,0.0012110006355214864,4.365309953689575
AMZN,2026-04-22 20:52:14,62,0.0010681748441557454,4.4354939460754395
AMZN,2026-04-22 20:52:14,63,0.001179691616390996,4.506308078765869
AMZN,2026-04-22 20:52:14,64,0.0010519600319265224,4.577046871185303
AMZN,2026-04-22 20:52:14,65,0.0011475165443056647,4.647754907608032
AMZN,2026-04-22 20:52:14,66,0.00103550439577221,4.7182581424713135
AMZN,2026-04-22 20:52:14,67,0.0011156248031457996,4.789916038513184
AMZN,2026-04-22 20:52:14,68,0.0010190722190172358,4.859910011291504
AMZN,2026-04-22 20:52:14,69,0.0010848964739125222,4.92986798286438
AMZN,2026-04-22 20:52:14,70,0.0010029706754721701,5.000104904174805
AMZN,2026-04-22 20:52:14,71,0.0010558633863076788,5.0698747634887695
AMZN,2026-04-22 20:52:14,72,0.0009874634150251309,5.140370845794678
AMZN,2026-04-22 20:52:14,73,0.0010287567548563376,5.211874008178711
AMZN,2026-04-22 20:52:14,74,0.0009727280309615547,5.281875848770142
AMZN,2026-04-22 20:52:14,75,0.0010036163833266234,5.352015972137451
AMZN,2026-04-22 20:52:14,76,0.0009588582273435724,5.421341180801392
AMZN,2026-04-22 20:52:14,77,0.0009804060374496177,5.491631984710693
AMZN,2026-04-22 20:52:14,78,0.0009458800538114327,5.561850070953369
AMZN,2026-04-22 20:52:14,79,0.0009590705979944152,5.6314380168914795
AMZN,2026-04-22 20:52:14,80,0.0009337712099830456,5.700695991516113
AMZN,2026-04-22 20:52:14,81,0.0009395613519967917,5.771513938903809
AMZN,2026-04-22 20:52:14,82,0.000922472811961437,5.8408308029174805
AMZN,2026-04-22 20:52:14,83,0.0009218303842798752,5.9096479415893555
AMZN,2026-04-22 20:52:14,84,0.0009118970432181788,5.979084014892578
AMZN,2026-04-22 20:52:14,85,0.0009058151541359941,6.049284934997559
AMZN,2026-04-22 20:52:14,86,0.0009019353618735776,6.120328903198242
AMZN,2026-04-22 20:52:14,87,0.0008914268092827543,6.190435886383057
AMZN,2026-04-22 20:52:14,88,0.0008924680827048552,6.260241985321045
AMZN,2026-04-22 20:52:14,89,0.0008785435929894447,6.331632137298584
AMZN,2026-04-22 20:52:14,90,0.0008833776998525375,6.4037559032440186
AMZN,2026-04-22 20:52:14,91,0.0008670208694906358,6.473944902420044
AMZN,2026-04-22 20:52:14,92,0.0008745580031673479,6.545003890991211
AMZN,2026-04-22 20:52:14,93,0.0008566966913777459,6.615055084228516
AMZN,2026-04-22 20:52:14,94,0.0008659286643652355,6.684078931808472
AMZN,2026-04-22 20:52:14,95,0.000847415196510744,6.755235910415649
AMZN,2026-04-22 20:52:14,96,0.00085744505357819,6.825992822647095
AMZN,2026-04-22 20:52:14,97,0.0008390395686386482,6.896468877792358
AMZN,2026-04-22 20:52:14,98,0.0008491021195796373,6.967345952987671
AMZN,2026-04-22 20:52:14,99,0.0008314654662492959,7.036574840545654
WMT,2026-04-22 20:52:21,0,0.08203476864625425,0.0685129165649414
WMT,2026-04-22 20:52:21,1,0.20665918170090983,0.13700199127197266
WMT,2026-04-22 20:52:21,2,0.05824877621318378,0.20840692520141602
WMT,2026-04-22 20:52:21,3,0.04073666400440475,0.2800300121307373
WMT,2026-04-22 20:52:21,4,0.02769698527888121,0.3509178161621094
WMT,2026-04-22 20:52:21,5,0.013613214449244826,0.420717716217041
WMT,2026-04-22 20:52:21,6,0.024847724536598167,0.49188995361328125
WMT,2026-04-22 20:52:21,7,0.022899496451239374,0.5622637271881104
WMT,2026-04-22 20:52:21,8,0.008569660000776982,0.6320288181304932
WMT,2026-04-22 20:52:21,9,0.0014308704326942783,0.7025289535522461
WMT,2026-04-22 20:52:21,10,0.001063396962469115,0.7743277549743652
WMT,2026-04-22 20:52:21,11,0.0007428778763449587,0.8462820053100586
WMT,2026-04-22 20:52:21,12,0.0008799667771467391,0.9166388511657715
WMT,2026-04-22 20:52:21,13,0.0007218306897865498,0.986814022064209
WMT,2026-04-22 20:52:21,14,0.0006740489651051843,1.0581817626953125
WMT,2026-04-22 20:52:21,15,0.0007087481186745743,1.1289379596710205
WMT,2026-04-22 20:52:21,16,0.0006978763858034439,1.200272798538208
WMT,2026-04-22 20:52:21,17,0.0006778137659934788,1.271500825881958
WMT,2026-04-22 20:52:21,18,0.0006962962301365812,1.3416688442230225
WMT,2026-04-22 20:52:21,19,0.0006978567034821026,1.410228967666626
WMT,2026-04-22 20:52:21,20,0.0006815955806386602,1.4811608791351318
WMT,2026-04-22 20:52:21,21,0.0006917797397952253,1.5507090091705322
WMT,2026-04-22 20:52:21,22,0.0006998499854543136,1.6224100589752197
WMT,2026-04-22 20:52:21,23,0.000687258000492447,1.6927528381347656
WMT,2026-04-22 20:52:21,24,0.0006895150051123518,1.7630648612976074
WMT,2026-04-22 20:52:21,25,0.0007005484833772404,1.8333208560943604
WMT,2026-04-22 20:52:21,26,0.0006951338150161866,1.9051017761230469
WMT,2026-04-22 20:52:21,27,0.0006914613537339712,1.97688889503479
WMT,2026-04-22 20:52:21,28,0.0007001425427220323,2.0466361045837402
WMT,2026-04-22 20:52:21,29,0.0007026020791860955,2.1185081005096436
WMT,2026-04-22 20:52:21,30,0.0006992003866745269,2.1888840198516846
WMT,2026-04-22 20:52:21,31,0.0007030334197813371,2.260091781616211
WMT,2026-04-22 20:52:21,32,0.0007086091388961958,2.329655885696411
WMT,2026-04-22 20:52:21,33,0.0007101974205237211,2.4012858867645264
WMT,2026-04-22 20:52:21,34,0.000712904760696213,2.4722938537597656
WMT,2026-04-22 20:52:21,35,0.0007181694985346814,2.5419328212738037
WMT,2026-04-22 20:52:21,36,0.0007234776015085278,2.613745927810669
WMT,2026-04-22 20:52:21,37,0.0007291028082630981,2.6831560134887695
WMT,2026-04-22 20:52:21,38,0.0007360465088448323,2.7536027431488037
WMT,2026-04-22 20:52:21,39,0.0007442748405189966,2.824237823486328
WMT,2026-04-22 20:52:21,40,0.0007539027189041543,2.8937458992004395
WMT,2026-04-22 20:52:21,41,0.0007652653148397803,2.964463949203491
WMT,2026-04-22 20:52:21,42,0.00077868156693191,3.0342628955841064
WMT,2026-04-22 20:52:21,43,0.0007945429371080964,3.1045687198638916
WMT,2026-04-22 20:52:21,44,0.0008132976825650343,3.17610502243042
WMT,2026-04-22 20:52:21,45,0.0008354297109797378,3.2462620735168457
WMT,2026-04-22 20:52:21,46,0.0008614438685232445,3.316788911819458
WMT,2026-04-22 20:52:21,47,0.0008917937966008834,3.3883888721466064
WMT,2026-04-22 20:52:21,48,0.0009267746363013215,3.4576568603515625
WMT,2026-04-22 20:52:21,49,0.000966325679602211,3.5270259380340576
WMT,2026-04-22 20:52:21,50,0.001009779212729293,3.597835063934326
WMT,2026-04-22 20:52:21,51,0.0010555095051292002,3.6691629886627197
WMT,2026-04-22 20:52:21,52,0.0011005947727586746,3.740119695663452
WMT,2026-04-22 20:52:21,53,0.001140665595919606,3.8102798461914062
WMT,2026-04-22 20:52:21,54,0.0011701752810040489,3.882133960723877
WMT,2026-04-22 20:52:21,55,0.0011834125625147648,3.9524447917938232
WMT,2026-04-22 20:52:21,56,0.0011761845055255381,4.0223548412323
WMT,2026-04-22 20:52:21,57,0.001147704867488595,4.092381000518799
WMT,2026-04-22 20:52:21,58,0.0011015526962343276,4.163280963897705
WMT,2026-04-22 20:52:21,59,0.0010449262823813649,4.234074831008911
WMT,2026-04-22 20:52:21,60,0.0009862944819307065,4.3031909465789795
WMT,2026-04-22 20:52:21,61,0.000932821718058275,4.372989892959595
WMT,2026-04-22 20:52:21,62,0.0008888784213922918,4.444438934326172
WMT,2026-04-22 20:52:21,63,0.0008560911382493727,4.516181945800781
WMT,2026-04-22 20:52:21,64,0.0008342784687342561,4.585879802703857
WMT,2026-04-22 20:52:21,65,0.0008225122942616615,4.6571409702301025
WMT,2026-04-22 20:52:21,66,0.0008198517136727734,4.7267677783966064
WMT,2026-04-22 20:52:21,67,0.0008257046091089518,4.7977259159088135
WMT,2026-04-22 20:52:21,68,0.0008399591572336195,4.86921501159668
WMT,2026-04-22 20:52:21,69,0.0008629621639984715,4.94019889831543
WMT,2026-04-22 20:52:21,70,0.000895388045190724,5.011741876602173
WMT,2026-04-22 20:52:21,71,0.0009380156021934989,5.0825347900390625
WMT,2026-04-22 20:52:21,72,0.0009912515379255638,5.1533730030059814
WMT,2026-04-22 20:52:21,73,0.0010543665968511691,5.224601745605469
WMT,2026-04-22 20:52:21,74,0.001124289386686595,5.295083045959473
WMT,2026-04-22 20:52:21,75,0.001194153843457838,5.365688800811768
WMT,2026-04-22 20:52:21,76,0.0012521977015935322,5.436462879180908
WMT,2026-04-22 20:52:21,77,0.001282534473027815,5.507251024246216
WMT,2026-04-22 20:52:21,78,0.0012694278270560864,5.578471899032593
WMT,2026-04-22 20:52:21,79,0.0012051503435941413,5.6496429443359375
WMT,2026-04-22 20:52:21,80,0.0010971662858911954,5.719990968704224
WMT,2026-04-22 20:52:21,81,0.000967704992303077,5.790623903274536
WMT,2026-04-22 20:52:21,82,0.0008433828278451555,5.860683917999268
WMT,2026-04-22 20:52:21,83,0.0007426302001797868,5.931644916534424
WMT,2026-04-22 20:52:21,84,0.0006707228852011373,6.003559827804565
WMT,2026-04-22 20:52:21,85,0.0006235860350630794,6.07488489151001
WMT,2026-04-22 20:52:21,86,0.0005940593298017869,6.145458936691284
WMT,2026-04-22 20:52:21,87,0.0005758220825501828,6.216008901596069
WMT,2026-04-22 20:52:21,88,0.0005645135439836475,6.286633014678955
WMT,2026-04-22 20:52:21,89,0.000557487102709916,6.35713791847229
WMT,2026-04-22 20:52:21,90,0.0005532623742029126,6.426545858383179
WMT,2026-04-22 20:52:21,91,0.0005510980278332307,6.497644662857056
WMT,2026-04-22 20:52:21,92,0.0005507517789202906,6.566712856292725
WMT,2026-04-22 20:52:21,93,0.0005523860627898317,6.637397050857544
WMT,2026-04-22 20:52:21,94,0.000556620630531517,6.706997871398926
WMT,2026-04-22 20:52:21,95,0.0005647330086931641,6.776201963424683
WMT,2026-04-22 20:52:21,96,0.000579125842812252,6.846098899841309
WMT,2026-04-22 20:52:21,97,0.0006042527264285394,6.916745901107788
WMT,2026-04-22 20:52:21,98,0.0006484744376126293,6.987174987792969
WMT,2026-04-22 20:52:21,99,0.0007276500503340846,7.05582070350647
AAPL,2026-04-23 20:19:09,0,0.055183943854097056,0.1129767894744873
AAPL,2026-04-23 20:19:09,1,0.12114390226847985,0.1853330135345459
AAPL,2026-04-23 20:19:09,2,0.03600308997556567,0.2573580741882324
AAPL,2026-04-23 20:19:09,3,0.058735046343987476,0.3289189338684082
AAPL,2026-04-23 20:19:09,4,0.027360378024990067,0.39971208572387695
AAPL,2026-04-23 20:19:09,5,0.026047951856847194,0.4723799228668213
AAPL,2026-04-23 20:19:09,6,0.007581274381236118,0.5459539890289307
AAPL,2026-04-23 20:19:09,7,0.005893304300330141,0.61810302734375
AAPL,2026-04-23 20:19:09,8,0.004399561350617339,0.6897850036621094
AAPL,2026-04-23 20:19:09,9,0.0051478313706705674,0.7616429328918457
AAPL,2026-04-23 20:19:09,10,0.003815723651581827,0.8340499401092529
AAPL,2026-04-23 20:19:09,11,0.0037130427628974706,0.9047060012817383
AAPL,2026-04-23 20:19:09,12,0.003994563436957405,0.9763751029968262
AAPL,2026-04-23 20:19:09,13,0.0039960440275642805,1.0488808155059814
AAPL,2026-04-23 20:19:09,14,0.003894973381915513,1.1217248439788818
AAPL,2026-04-23 20:19:09,15,0.003829193054972326,1.1946799755096436
AAPL,2026-04-23 20:19:09,16,0.0037705713800866812,1.2666618824005127
AAPL,2026-04-23 20:19:09,17,0.003705775536432424,1.3399381637573242
AAPL,2026-04-23 20:19:09,18,0.0036387479151873026,1.411703109741211
AAPL,2026-04-23 20:19:09,19,0.003571551156175487,1.4848828315734863
AAPL,2026-04-23 20:19:09,20,0.003505909856518402,1.5563020706176758
AAPL,2026-04-23 20:19:09,21,0.0034428958760519676,1.6290779113769531
AAPL,2026-04-23 20:19:09,22,0.003382612331359483,1.7014789581298828
AAPL,2026-04-23 20:19:09,23,0.0033249602591454543,1.7720839977264404
AAPL,2026-04-23 20:19:09,24,0.0032698626335545935,1.843472957611084
AAPL,2026-04-23 20:19:09,25,0.0032172073671758615,1.9139299392700195
AAPL,2026-04-23 20:19:09,26,0.0031668606234769173,1.9856410026550293
AAPL,2026-04-23 20:19:09,27,0.0031186876037870258,2.056558132171631
AAPL,2026-04-23 20:19:09,28,0.0030725480584592067,2.1252479553222656
AAPL,2026-04-23 20:19:09,29,0.003028312112506041,2.1987359523773193
AAPL,2026-04-23 20:19:09,30,0.002985857136081904,2.27167010307312
AAPL,2026-04-23 20:19:09,31,0.0029450697440873176,2.3419761657714844
AAPL,2026-04-23 20:19:09,32,0.0029058468370588824,2.414357900619507
AAPL,2026-04-23 20:19:09,33,0.0028680919169667453,2.485506057739258
AAPL,2026-04-23 20:19:09,34,0.0028317137792542137,2.5575549602508545
AAPL,2026-04-23 20:19:09,35,0.0027966359390548486,2.629157781600952
AAPL,2026-04-23 20:19:09,36,0.0027627839248024802,2.699903964996338
AAPL,2026-04-23 20:19:09,37,0.0027300844770198796,2.772401809692383
AAPL,2026-04-23 20:19:09,38,0.0026984789018409654,2.8443188667297363
AAPL,2026-04-23 20:19:09,39,0.002667911450022503,2.9151089191436768
AAPL,2026-04-23 20:19:09,40,0.002638326077858972,2.9873669147491455
AAPL,2026-04-23 20:19:09,41,0.0026096755001858317,3.06017804145813
AAPL,2026-04-23 20:19:09,42,0.0025819152189583026,3.1324729919433594
AAPL,2026-04-23 20:19:09,43,0.002555003252756946,3.2032570838928223
AAPL,2026-04-23 20:19:09,44,0.002528899849173339,3.276118040084839
AAPL,2026-04-23 20:19:09,45,0.0025035723091979675,3.3463640213012695
AAPL,2026-04-23 20:19:09,46,0.002478983040953822,3.418302059173584
AAPL,2026-04-23 20:19:09,47,0.0024551054127240446,3.4914939403533936
AAPL,2026-04-23 20:19:09,48,0.002431911539615077,3.5631308555603027
AAPL,2026-04-23 20:19:09,49,0.002409371591912692,3.634730100631714
AAPL,2026-04-23 20:19:09,50,0.002387462293400484,3.7069239616394043
AAPL,2026-04-23 20:19:09,51,0.0023661580737954113,3.7781460285186768
AAPL,2026-04-23 20:19:09,52,0.002345436516300063,3.8499650955200195
AAPL,2026-04-23 20:19:09,53,0.002325278806144043,3.921135902404785
AAPL,2026-04-23 20:19:09,54,0.0023056665634024233,3.9929118156433105
AAPL,2026-04-23 20:19:09,55,0.0022865782341207654,4.065509796142578
AAPL,2026-04-23 20:19:09,56,0.0022679956095731433,4.136779069900513
AAPL,2026-04-23 20:19:09,57,0.0022499071372508563,4.208567142486572
AAPL,2026-04-23 20:19:09,58,0.002232293160084416,4.279996871948242
AAPL,2026-04-23 20:19:09,59,0.0022151386981610864,4.352356910705566
AAPL,2026-04-23 20:19:09,60,0.002198429240653401,4.423756122589111
AAPL,2026-04-23 20:19:09,61,0.002182155645534615,4.495028018951416
AAPL,2026-04-23 20:19:09,62,0.0021662991014583144,4.566215991973877
AAPL,2026-04-23 20:19:09,63,0.002150849048870013,4.638216972351074
AAPL,2026-04-23 20:19:09,64,0.0021357938222696677,4.709125995635986
AAPL,2026-04-23 20:19:09,65,0.0021211200612871084,4.779346942901611
AAPL,2026-04-23 20:19:09,66,0.0021068199523998532,4.8501057624816895
AAPL,2026-04-23 20:19:09,67,0.0020928786766222294,4.9207398891448975
AAPL,2026-04-23 20:19:09,68,0.00207928690703257,4.99298882484436
AAPL,2026-04-23 20:19:09,69,0.0020660347312086206,5.065654039382935
AAPL,2026-04-23 20:19:09,70,0.002053109771462486,5.137290954589844
AAPL,2026-04-23 20:19:09,71,0.002040502242059173,5.207953929901123
AAPL,2026-04-23 20:19:09,72,0.002028203651528148,5.279326915740967
AAPL,2026-04-23 20:19:09,73,0.002016204155926757,5.3521270751953125
AAPL,2026-04-23 20:19:09,74,0.0020044916480615295,5.424580097198486
AAPL,2026-04-23 20:19:09,75,0.0019930615569190946,5.49711799621582
AAPL,2026-04-23 20:19:09,76,0.001981900100979735,5.570014953613281
AAPL,2026-04-23 20:19:09,77,0.0019710001686368793,5.641900062561035
AAPL,2026-04-23 20:19:09,78,0.0019603536758736216,5.712778091430664
AAPL,2026-04-23 20:19:09,79,0.0019499522099709686,5.785914897918701
AAPL,2026-04-23 20:19:09,80,0.0019397883888279252,5.856194019317627
AAPL,2026-04-23 20:19:09,81,0.0019298523582298966,5.929085969924927
AAPL,2026-04-23 20:19:09,82,0.0019201364621574827,6.0014519691467285
AAPL,2026-04-23 20:19:09,83,0.0019106337208273437,6.073683977127075
AAPL,2026-04-23 20:19:09,84,0.0019013354852658643,6.146195888519287
AAPL,2026-04-23 20:19:09,85,0.0018922366691506742,6.219767093658447
AAPL,2026-04-23 20:19:09,86,0.001883330926134744,6.292279958724976
AAPL,2026-04-23 20:19:09,87,0.0018746110487400608,6.363179922103882
AAPL,2026-04-23 20:19:09,88,0.0018660681089386344,6.4352898597717285
AAPL,2026-04-23 20:19:09,89,0.0018576987751978723,6.507105112075806
AAPL,2026-04-23 20:19:09,90,0.0018494965282597525,6.577942132949829
AAPL,2026-04-23 20:19:09,91,0.001841458450893269,6.650162935256958
AAPL,2026-04-23 20:19:09,92,0.0018335770685499644,6.721785068511963
AAPL,2026-04-23 20:19:09,93,0.0018258491558406282,6.795212030410767
AAPL,2026-04-23 20:19:09,94,0.0018182678956209736,6.867990016937256
AAPL,2026-04-23 20:19:09,95,0.0018108297937193558,6.939770936965942
AAPL,2026-04-23 20:19:09,96,0.0018035325577811284,7.0115509033203125
AAPL,2026-04-23 20:19:09,97,0.001796369137831361,7.082574844360352
AAPL,2026-04-23 20:19:09,98,0.0017893368306378013,7.155827045440674
AAPL,2026-04-23 20:19:09,99,0.0017824346689260839,7.227075099945068
NVDA,2026-04-23 20:19:16,0,0.030289137167582178,0.06911897659301758
NVDA,2026-04-23 20:19:16,1,0.1528712524484624,0.137923002243042
NVDA,2026-04-23 20:19:16,2,0.03299652849433615,0.20682907104492188
NVDA,2026-04-23 20:19:16,3,0.056089816916295714,0.2795698642730713
NVDA,2026-04-23 20:19:16,4,0.019856176770511356,0.3517940044403076
NVDA,2026-04-23 20:19:16,5,0.01286556786747978,0.42341089248657227
NVDA,2026-04-23 20:19:16,6,0.013759846138247453,0.49428772926330566
NVDA,2026-04-23 20:19:16,7,0.023643107824575377,0.5657479763031006
NVDA,2026-04-23 20:19:16,8,0.010678946252857499,0.6368179321289062
NVDA,2026-04-23 20:19:16,9,0.004191102751065046,0.708061933517456
NVDA,2026-04-23 20:19:16,10,0.004323655284037266,0.7794709205627441
NVDA,2026-04-23 20:19:16,11,0.001988172366776887,0.8514800071716309
NVDA,2026-04-23 20:19:16,12,0.0011542584834387526,0.9245719909667969
NVDA,2026-04-23 20:19:16,13,0.0015209895637406804,0.9963128566741943
NVDA,2026-04-23 20:19:16,14,0.001972426677478806,1.06809401512146
NVDA,2026-04-23 20:19:16,15,0.0017301480731796747,1.142138957977295
NVDA,2026-04-23 20:19:16,16,0.0016139042743495392,1.2136247158050537
NVDA,2026-04-23 20:19:16,17,0.0017136327865848538,1.2823119163513184
NVDA,2026-04-23 20:19:16,18,0.0017943610646933153,1.353024959564209
NVDA,2026-04-23 20:19:16,19,0.0018117466940619873,1.424375057220459
NVDA,2026-04-23 20:19:16,20,0.0018245212242404437,1.4968199729919434
NVDA,2026-04-23 20:19:16,21,0.0018382546036531601,1.5691430568695068
NVDA,2026-04-23 20:19:16,22,0.0018449771339553135,1.6413559913635254
NVDA,2026-04-23 20:19:16,23,0.001845470244434717,1.7134647369384766
NVDA,2026-04-23 20:19:16,24,0.001840303055359982,1.786275863647461
NVDA,2026-04-23 20:19:16,25,0.0018299023667008012,1.857058048248291
NVDA,2026-04-23 20:19:16,26,0.001815488224297844,1.9289438724517822
NVDA,2026-04-23 20:19:16,27,0.0017981831496239036,2.00108003616333
NVDA,2026-04-23 20:19:16,28,0.001778927565764581,2.0728759765625
NVDA,2026-04-23 20:19:16,29,0.0017585298958104378,2.1441879272460938
NVDA,2026-04-23 20:19:16,30,0.0017376064998268917,2.215498924255371
NVDA,2026-04-23 20:19:16,31,0.001716601227492313,2.286591053009033
NVDA,2026-04-23 20:19:16,32,0.0016958155679543886,2.358435869216919
NVDA,2026-04-23 20:19:16,33,0.0016754463619744295,2.430546998977661
NVDA,2026-04-23 20:19:16,34,0.001655606528134633,2.5021188259124756
NVDA,2026-04-23 20:19:16,35,0.0016363519629093764,2.5750439167022705
NVDA,2026-04-23 20:19:16,36,0.0016177000669652924,2.646162986755371
NVDA,2026-04-23 20:19:16,37,0.0015996512700118782,2.7176787853240967
NVDA,2026-04-23 20:19:16,38,0.0015821919283446144,2.7893848419189453
NVDA,2026-04-23 20:19:16,39,0.0015652991988805726,2.8614909648895264
NVDA,2026-04-23 20:19:16,40,0.001548948928436456,2.932919979095459
NVDA,2026-04-23 20:19:16,41,0.0015331114602090297,3.0043249130249023
NVDA,2026-04-23 20:19:16,42,0.0015177596176406095,3.0768089294433594
NVDA,2026-04-23 20:19:16,43,0.001502867387898732,3.148146867752075
NVDA,2026-04-23 20:19:16,44,0.0014884130916256895,3.2195677757263184
NVDA,2026-04-23 20:19:16,45,0.0014743733717135481,3.29109787940979
NVDA,2026-04-23 20:19:16,46,0.0014607267850592239,3.362734794616699
NVDA,2026-04-23 20:19:16,47,0.001447453687005156,3.4332079887390137
NVDA,2026-04-23 20:19:16,48,0.001434531549902578,3.5054190158843994
NVDA,2026-04-23 20:19:16,49,0.0014219476575175684,3.577396869659424
NVDA,2026-04-23 20:19:16,50,0.00140968213278992,3.649385929107666
NVDA,2026-04-23 20:19:16,51,0.0013977204541922273,3.720629930496216
NVDA,2026-04-23 20:19:16,52,0.0013860469309078967,3.7926249504089355
NVDA,2026-04-23 20:19:16,53,0.0013746497797375709,3.8644509315490723
NVDA,2026-04-23 20:19:16,54,0.0013635165378218517,3.9358646869659424
NVDA,2026-04-23 20:19:16,55,0.001352638090525836,4.009148836135864
NVDA,2026-04-23 20:19:16,56,0.0013420035316170577,4.0813329219818115
NVDA,2026-04-23 20:19:16,57,0.0013315989006728428,4.1531689167022705
NVDA,2026-04-23 20:19:16,58,0.001321419062151108,4.225260019302368
NVDA,2026-04-23 20:19:16,59,0.0013114522718002692,4.297396898269653
NVDA,2026-04-23 20:19:16,60,0.0013016916833722086,4.36909294128418
NVDA,2026-04-23 20:19:16,61,0.0012921282314517371,4.441493988037109
NVDA,2026-04-23 20:19:16,62,0.001282753421144341,4.512849807739258
NVDA,2026-04-23 20:19:16,63,0.0012735635960673202,4.585849761962891
NVDA,2026-04-23 20:19:16,64,0.0012645520567757024,4.655385732650757
NVDA,2026-04-23 20:19:16,65,0.0012557129011838697,4.727643966674805
NVDA,2026-04-23 20:19:16,66,0.001247038236589801,4.800465822219849
NVDA,2026-04-23 20:19:16,67,0.0012385261006249279,4.872867822647095
NVDA,2026-04-23 20:19:16,68,0.0012301687717862317,4.9438159465789795
NVDA,2026-04-23 20:19:16,69,0.0012219591898268416,5.015196800231934
NVDA,2026-04-23 20:19:16,70,0.0012138977853122495,5.087414026260376
NVDA,2026-04-23 20:19:16,71,0.0012059766458525486,5.15941596031189
NVDA,2026-04-23 20:19:16,72,0.0011981922203524258,5.230542898178101
NVDA,2026-04-23 20:19:16,73,0.0011905433630625554,5.301613807678223
NVDA,2026-04-23 20:19:16,74,0.0011830221324892003,5.372376918792725
